open_time,open,high,low,close,volume,quote_vol,close_time
1714420800000,8.92182307,8.96590366,8.826,8.84813698,0,0,1714424399999
1714424400000,8.84817301,8.88,8.789,8.85948897,0,0,1714427999999
1714428000000,8.85948916,9.19,8.85097945,9.10200334,0,0,1714431599999
1714431600000,9.10200334,9.17365534,9.07089489,9.106,0,0,1714435199999
1714435200000,9.106,9.21615275,9.054,9.20176487,0,0,1714438799999
1714438800000,9.202,9.23315062,9.072,9.076,0,0,1714442399999
1714442400000,9.074,9.2776074,8.9982784,9.239,0,0,1714445999999
1714446000000,9.237,9.268,9.08564793,9.09489097,0,0,1714449599999
1714449600000,9.09489077,9.104,8.882,8.94162961,0,0,1714453199999
1714453200000,8.94162961,9.00651323,8.877,8.95205741,0,0,1714456799999
1714456800000,8.95205741,9.03,8.924,8.97946842,0,0,1714460399999
1714460400000,8.97946842,9.017,8.89488541,8.932,0,0,1714463999999
1714464000000,8.932,8.96,8.585,8.64906827,0,0,1714467599999
1714467600000,8.64540478,8.71658345,8.60162694,8.662,0,0,1714471199999
1714471200000,8.662,8.74196647,8.627,8.68,0,0,1714474799999
1714474800000,8.67964399,8.68,8.51856542,8.558,0,0,1714478399999
1714478400000,8.558,8.574,8.317,8.364,0,0,1714481999999
1714482000000,8.364,8.39482495,8.255,8.295,0,0,1714485599999
1714485600000,8.294,8.4214944,8.2636809,8.3718524,0,0,1714489199999
1714489200000,8.37164123,8.44940029,8.24534238,8.338,0,0,1714492799999
1714492800000,8.338,8.35379297,8.14823569,8.31395645,0,0,1714496399999
1714496400000,8.31395645,8.354,8.232,8.24284685,0,0,1714499999999
1714500000000,8.24284685,8.28798039,8.21396213,8.287,0,0,1714503599999
1714503600000,8.286,8.306,8.13950782,8.216,0,0,1714507199999
1714507200000,8.215,8.40546394,8.215,8.36955546,0,0,1714510799999
1714510800000,8.36926471,8.428,8.36926471,8.41028054,0,0,1714514399999
1714514400000,8.41028054,8.781,8.40993539,8.68128633,0,0,1714517999999
1714518000000,8.677,8.77343708,8.596,8.698,0,0,1714521599999
1714521600000,8.698,8.796,8.60941663,8.616,0,0,1714525199999
1714525200000,8.6157885,8.67895321,8.56574351,8.61422948,0,0,1714528799999
1714528800000,8.61,8.66528341,8.49085337,8.64061659,0,0,1714532399999
1714532400000,8.64061659,8.64658685,8.5358987,8.603,0,0,1714535999999
1714536000000,8.603,8.67,8.58061236,8.63088693,0,0,1714539599999
1714539600000,8.63094128,8.65633169,8.509,8.53221315,0,0,1714543199999
1714543200000,8.53221315,8.55641573,8.42730868,8.436,0,0,1714546799999
1714546800000,8.435,8.44651607,8.15685934,8.318,0,0,1714550399999
1714550400000,8.32099889,8.44701948,8.21402523,8.40174636,0,0,1714553999999
1714554000000,8.40106446,8.43219094,8.33981388,8.362,0,0,1714557599999
1714557600000,8.362,8.43,8.33846957,8.369,0,0,1714561199999
1714561200000,8.368,8.456,8.325,8.456,0,0,1714564799999
1714564800000,8.456,8.7030816,8.45,8.675,0,0,1714568399999
1714568400000,8.678,8.754,8.6034568,8.63836484,0,0,1714571999999
1714572000000,8.63873421,8.71012863,8.582,8.621,0,0,1714575599999
1714575600000,8.62307836,8.69725433,8.532,8.59952884,0,0,1714579199999
1714579200000,8.59956995,8.62050294,8.469,8.471,0,0,1714582799999
1714582800000,8.47,8.61253093,8.424,8.587,0,0,1714586399999
1714586400000,8.58174353,8.90004229,8.57597464,8.81500044,0,0,1714589999999
1714590000000,8.81435979,8.88869024,8.58670279,8.65913855,0,0,1714593599999
1714593600000,8.66,8.825,8.613,8.75,0,0,1714597199999
1714597200000,8.752,8.78043965,8.68629065,8.74327568,0,0,1714600799999
1714600800000,8.74306325,8.90402127,8.7429346,8.853,0,0,1714604399999
1714604400000,8.85352368,8.97,8.837,8.93239476,0,0,1714607999999
1714608000000,8.93263337,8.937,8.77832661,8.78038148,0,0,1714611599999
1714611600000,8.78038148,8.799,8.579,8.65917006,0,0,1714615199999
1714615200000,8.65849208,8.6804361,8.49447782,8.575,0,0,1714618799999
1714618800000,8.575,8.6607318,8.56944551,8.61605918,0,0,1714622399999
1714622400000,8.616,8.67542368,8.559,8.582,0,0,1714625999999
1714626000000,8.58110352,8.5923922,8.49950338,8.54531905,0,0,1714629599999
1714629600000,8.54531905,8.59364215,8.46525947,8.4737553,0,0,1714633199999
1714633200000,8.4737553,8.60699545,8.473,8.522,0,0,1714636799999
1714636800000,8.52340295,8.682,8.506,8.67361618,0,0,1714640399999
1714640400000,8.67361597,8.74362096,8.65877252,8.68291233,0,0,1714643999999
1714644000000,8.68291233,8.74758681,8.6567534,8.745,0,0,1714647599999
1714647600000,8.745,8.889,8.73390956,8.864,0,0,1714651199999
1714651200000,8.864,8.89653028,8.78877454,8.792,0,0,1714654799999
1714654800000,8.792,8.87223218,8.78382932,8.82407472,0,0,1714658399999
1714658400000,8.82407472,8.92304097,8.78831277,8.90526775,0,0,1714661999999
1714662000000,8.90526775,8.96117496,8.886,8.93077549,0,0,1714665599999
1714665600000,8.93080723,8.93317346,8.82389363,8.82406142,0,0,1714669199999
1714669200000,8.82406142,8.885,8.812,8.862,0,0,1714672799999
1714672800000,8.862,8.9039134,8.788,8.83183171,0,0,1714676399999
1714676400000,8.83189989,8.857,8.81177488,8.8503243,0,0,1714679999999
1714680000000,8.85032427,8.87267671,8.75521421,8.818,0,0,1714683599999
1714683600000,8.818,8.92,8.81526616,8.87208611,0,0,1714687199999
1714687200000,8.87208611,8.934,8.85537293,8.895,0,0,1714690799999
1714690800000,8.895,8.90972336,8.83,8.845,0,0,1714694399999
1714694400000,8.845,8.91502855,8.835,8.883,0,0,1714697999999
1714698000000,8.883,9.10286131,8.87891133,9.01,0,0,1714701599999
1714701600000,9.008,9.09452473,8.977,8.99,0,0,1714705199999
1714705200000,8.99,9.061,8.98139379,8.993,0,0,1714708799999
1714708800000,8.993,9.04164722,8.958,8.99141036,0,0,1714712399999
1714712400000,8.99141016,9.04968447,8.96318945,8.99160518,0,0,1714715999999
1714716000000,8.99160518,9.04956065,8.97512775,8.994901,0,0,1714719599999
1714719600000,8.99484583,9.02880417,8.89136832,8.91028808,0,0,1714723199999
1714723200000,8.91028808,8.947,8.8929402,8.9,0,0,1714726799999
1714726800000,8.9,8.91158845,8.853,8.8538603,0,0,1714730399999
1714730400000,8.85366304,8.876,8.7917549,8.834,0,0,1714733999999
1714734000000,8.834,8.846,8.78771695,8.81169701,0,0,1714737599999
1714737600000,8.81174388,9.049,8.793,9.027,0,0,1714741199999
1714741200000,9.027,9.1065046,9.011,9.083,0,0,1714744799999
1714744800000,9.083,9.12697161,9.03108534,9.08299736,0,0,1714748399999
1714748400000,9.08299756,9.153,9.03471138,9.12509108,0,0,1714751999999
1714752000000,9.127,9.177,9.07641623,9.10245202,0,0,1714755599999
1714755600000,9.10319282,9.12939779,9.09024574,9.109,0,0,1714759199999
1714759200000,9.109,9.125,9.01188658,9.02875036,0,0,1714762799999
1714762800000,9.02875036,9.0316217,8.962,8.976,0,0,1714766399999
1714766400000,8.98194727,9.18534211,8.98,9.09273247,0,0,1714769999999
1714770000000,9.09267978,9.11638381,9.047,9.08068236,0,0,1714773599999
1714773600000,9.08068236,9.09827127,9.051,9.07869145,0,0,1714777199999
1714777200000,9.07869145,9.12081587,9.055,9.06388704,0,0,1714780799999
1714780800000,9.06388704,9.16922353,9.03985343,9.115,0,0,1714784399999
1714784400000,9.114,9.161,9.052,9.061,0,0,1714787999999
1714788000000,9.061,9.07,8.989,9.029,0,0,1714791599999
1714791600000,9.029,9.1328516,9.022,9.069,0,0,1714795199999
1714795200000,9.069,9.12651485,9.05768318,9.11325312,0,0,1714798799999
1714798800000,9.11358118,9.13749426,9.046,9.13463309,0,0,1714802399999
1714802400000,9.13463289,9.15359079,9.076,9.076,0,0,1714805999999
1714806000000,9.07605525,9.101,9.051,9.067,0,0,1714809599999
1714809600000,9.067,9.13305599,9.06561586,9.13,0,0,1714813199999
1714813200000,9.131,9.168,9.095,9.136,0,0,1714816799999
1714816800000,9.136,9.27151977,9.12,9.2651167,0,0,1714820399999
1714820400000,9.26477163,9.29933347,9.147,9.169,0,0,1714823999999
1714824000000,9.1714527,9.229,9.14653456,9.16855247,0,0,1714827599999
1714827600000,9.16855247,9.20092909,9.04550332,9.09340056,0,0,1714831199999
1714831200000,9.0932642,9.13703041,9.056,9.11249444,0,0,1714834799999
1714834800000,9.11947453,9.14373852,9.072,9.129,0,0,1714838399999
1714838400000,9.129,9.15853957,9.093,9.13238612,0,0,1714841999999
1714842000000,9.13238612,9.137,9.051,9.12604059,0,0,1714845599999
1714845600000,9.122,9.1489486,9.10521616,9.138,0,0,1714849199999
1714849200000,9.138,9.18716059,9.119,9.18654133,0,0,1714852799999
1714852800000,9.18654113,9.23796122,9.16789982,9.168,0,0,1714856399999
1714856400000,9.168,9.21560105,9.09827936,9.14491137,0,0,1714859999999
1714860000000,9.14491137,9.152,9.10124299,9.10903768,0,0,1714863599999
1714863600000,9.10903765,9.1440897,9.1066603,9.114,0,0,1714867199999
1714867200000,9.114,9.15500784,9.019,9.091,0,0,1714870799999
1714870800000,9.091,9.097,8.93076991,9.01909806,0,0,1714874399999
1714874400000,9.01917286,9.04686544,8.984,8.985,0,0,1714877999999
1714878000000,8.985,9.04247782,8.957,9.029,0,0,1714881599999
1714881600000,9.028,9.048,8.9932625,8.999,0,0,1714885199999
1714885200000,8.998,9.03074484,8.9574156,8.967,0,0,1714888799999
1714888800000,8.967,9.026,8.959,9.006,0,0,1714892399999
1714892400000,9.006,9.08216368,8.99881556,9.041,0,0,1714895999999
1714896000000,9.042,9.13038149,9.029,9.09017949,0,0,1714899599999
1714899600000,9.08954518,9.092,9.04,9.06449138,0,0,1714903199999
1714903200000,9.06449138,9.085,9.01929078,9.04903245,0,0,1714906799999
1714906800000,9.04903245,9.077,9.023,9.06722109,0,0,1714910399999
1714910400000,9.06722109,9.07786932,9.011,9.02831968,0,0,1714913999999
1714914000000,9.02831987,9.10911291,9.00119883,9.07883144,0,0,1714917599999
1714917600000,9.07866188,9.16173264,9.03382238,9.142,0,0,1714921199999
1714921200000,9.142,9.26583129,9.127,9.229,0,0,1714924799999
1714924800000,9.229,9.29904399,9.20354902,9.228,0,0,1714928399999
1714928400000,9.228,9.27458501,9.218,9.232,0,0,1714931999999
1714932000000,9.23332424,9.243,9.14586817,9.182,0,0,1714935599999
1714935600000,9.182,9.20171653,9.16984686,9.18479486,0,0,1714939199999
1714939200000,9.18465385,9.223242,9.145,9.21876482,0,0,1714942799999
1714942800000,9.21876482,9.261,9.18731828,9.22112943,0,0,1714946399999
1714946400000,9.221082,9.22260783,9.161,9.20228518,0,0,1714949999999
1714950000000,9.20228518,9.262,9.19954106,9.237,0,0,1714953599999
1714953600000,9.237,9.39573429,9.233,9.33212947,0,0,1714957199999
1714957200000,9.33212944,9.42120713,9.272,9.28390156,0,0,1714960799999
1714960800000,9.28390156,9.29534208,9.21367385,9.21631064,0,0,1714964399999
1714964400000,9.21623595,9.23587351,9.173,9.21880093,0,0,1714967999999
1714968000000,9.219,9.24626321,9.183,9.24624977,0,0,1714971599999
1714971600000,9.24624954,9.308,9.21985719,9.2936771,0,0,1714975199999
1714975200000,9.2936771,9.40606031,9.27874297,9.36199041,0,0,1714978799999
1714978800000,9.36199041,9.44088396,9.34210518,9.43266177,0,0,1714982399999
1714982400000,9.43266177,9.56886297,9.40315794,9.52,0,0,1714985999999
1714986000000,9.52,9.56243342,9.512,9.54510075,0,0,1714989599999
1714989600000,9.54507983,9.547,9.2488696,9.31,0,0,1714993199999
1714993200000,9.31171936,9.36648992,9.28568389,9.31847212,0,0,1714996799999
1714996800000,9.31847192,9.33546495,9.04942855,9.13298027,0,0,1715000399999
1715000400000,9.13298008,9.23065269,9.10572466,9.19255231,0,0,1715003999999
1715004000000,9.19255228,9.2531349,9.055,9.06250001,0,0,1715007599999
1715007600000,9.06254277,9.19823136,9.00812414,9.16297788,0,0,1715011199999
1715011200000,9.15709792,9.17779002,9.064,9.08015018,0,0,1715014799999
1715014800000,9.08015018,9.13913426,9.01,9.07438383,0,0,1715018399999
1715018400000,9.0743158,9.16744949,9.02586965,9.101,0,0,1715021999999
1715022000000,9.101,9.103,8.98,9.0886797,0,0,1715025599999
1715025600000,9.0886797,9.14154971,9.06834855,9.12281295,0,0,1715029199999
1715029200000,9.12296572,9.14295581,9.089,9.11909386,0,0,1715032799999
1715032800000,9.11902126,9.122,9.028,9.04446105,0,0,1715036399999
1715036400000,9.04446105,9.04841823,8.98211856,8.99262112,0,0,1715039999999
1715040000000,8.99262093,9.0457277,8.939,9.002,0,0,1715043599999
1715043600000,9.002,9.084,8.986,9.07356729,0,0,1715047199999
1715047200000,9.07356748,9.086,9.01607515,9.02790781,0,0,1715050799999
1715050800000,9.02790781,9.03856607,8.85150107,8.93268893,0,0,1715054399999
1715054400000,8.93262072,8.97682162,8.92380988,8.97565958,0,0,1715057999999
1715058000000,8.97565938,8.97992978,8.876,8.93622093,0,0,1715061599999
1715061600000,8.9362209,8.95162587,8.864,8.91091396,0,0,1715065199999
1715065200000,8.91072123,8.968416,8.89951322,8.942,0,0,1715068799999
1715068800000,8.942,9.11589471,8.92474126,9.084,0,0,1715072399999
1715072400000,9.085,9.12002593,9.056,9.06196864,0,0,1715075999999
1715076000000,9.06196864,9.07531955,9.00343701,9.05824174,0,0,1715079599999
1715079600000,9.059,9.078,8.94129088,8.95865861,0,0,1715083199999
1715083200000,8.95878701,9.01474732,8.95693776,9.00490382,0,0,1715086799999
1715086800000,9.00490058,9.03646124,8.93455622,8.97090176,0,0,1715090399999
1715090400000,8.97086082,9.10771331,8.95787024,9.10411259,0,0,1715093999999
1715094000000,9.10559738,9.14919919,9.034,9.044,0,0,1715097599999
1715097600000,9.044,9.08722603,9.01,9.04573031,0,0,1715101199999
1715101200000,9.04573028,9.05381835,9.01181011,9.03543546,0,0,1715104799999
1715104800000,9.036,9.036,8.887,8.959,0,0,1715108399999
1715108400000,8.95941158,8.97223984,8.92672871,8.94184811,0,0,1715111999999
1715112000000,8.94173681,8.97745834,8.91946564,8.94177924,0,0,1715115599999
1715115600000,8.94177924,8.98830846,8.864,8.92179406,0,0,1715119199999
1715119200000,8.92165834,8.92237979,8.82591745,8.85984375,0,0,1715122799999
1715122800000,8.85989849,8.864,8.75146574,8.77340637,0,0,1715126399999
1715126400000,8.77340618,8.80826206,8.633,8.7562261,0,0,1715129999999
1715130000000,8.75622591,8.79358735,8.69675673,8.70928501,0,0,1715133599999
1715133600000,8.70928501,8.77818766,8.70435496,8.75630843,0,0,1715137199999
1715137200000,8.75630862,8.78876835,8.71357025,8.775,0,0,1715140799999
1715140800000,8.775,8.793,8.645,8.688,0,0,1715144399999
1715144400000,8.688,8.7481619,8.62064037,8.702,0,0,1715147999999
1715148000000,8.702,8.72936055,8.586,8.66388211,0,0,1715151599999
1715151600000,8.6638823,8.692,8.577,8.6001697,0,0,1715155199999
1715155200000,8.60010167,8.66218603,8.55470995,8.63390512,0,0,1715158799999
1715158800000,8.63390512,8.64063706,8.518,8.60564116,0,0,1715162399999
1715162400000,8.60564116,8.64152364,8.59367206,8.62435345,0,0,1715165999999
1715166000000,8.62366975,8.63,8.52590661,8.54625597,0,0,1715169599999
1715169600000,8.54625597,8.60411767,8.493,8.5444598,0,0,1715173199999
1715173200000,8.54445344,8.69135897,8.51162712,8.68509044,0,0,1715176799999
1715176800000,8.68517907,8.75,8.62357993,8.70282809,0,0,1715180399999
1715180400000,8.70228241,8.71524082,8.591,8.677,0,0,1715183999999
1715184000000,8.678,8.69474746,8.60048384,8.69418509,0,0,1715187599999
1715187600000,8.6941849,8.7367142,8.66318081,8.68128421,0,0,1715191199999
1715191200000,8.6812844,8.766,8.672,8.717,0,0,1715194799999
1715194800000,8.717,8.73713273,8.617,8.67438328,0,0,1715198399999
1715198400000,8.67444387,8.7144292,8.487,8.53563733,0,0,1715201999999
1715202000000,8.53563733,8.59554025,8.48487127,8.573,0,0,1715205599999
1715205600000,8.573,8.593,8.509,8.55867919,0,0,1715209199999
1715209200000,8.55867919,8.606,8.53383565,8.5808407,0,0,1715212799999
1715212800000,8.58073146,8.62092281,8.54348576,8.594,0,0,1715216399999
1715216400000,8.594,8.64463869,8.585,8.631,0,0,1715219999999
1715220000000,8.631,8.675,8.613,8.659,0,0,1715223599999
1715223600000,8.659,8.683,8.61858126,8.64419231,0,0,1715227199999
1715227200000,8.64419228,8.70371206,8.633,8.639,0,0,1715230799999
1715230800000,8.638,8.70894154,8.637,8.67409591,0,0,1715234399999
1715234400000,8.67409591,8.72337342,8.662,8.68181877,0,0,1715237999999
1715238000000,8.68181896,8.68616453,8.5544314,8.58144434,0,0,1715241599999
1715241600000,8.5814445,8.61267934,8.54608564,8.60065025,0,0,1715245199999
1715245200000,8.60065022,8.61822356,8.496,8.55018906,0,0,1715248799999
1715248800000,8.55018903,8.556,8.388,8.393,0,0,1715252399999
1715252400000,8.394,8.54384203,8.377,8.513,0,0,1715255999999
1715256000000,8.513,8.61607884,8.50720141,8.60066686,0,0,1715259599999
1715259600000,8.60066667,8.60166289,8.45870277,8.52347883,0,0,1715263199999
1715263200000,8.52347861,8.60308475,8.51161634,8.59,0,0,1715266799999
1715266800000,8.588,8.699,8.564,8.66,0,0,1715270399999
1715270400000,8.66,8.73970037,8.61421349,8.62678799,0,0,1715273999999
1715274000000,8.62574481,8.6671161,8.6051472,8.63649833,0,0,1715277599999
1715277600000,8.637,8.70071277,8.631,8.695,0,0,1715281199999
1715281200000,8.695,8.73827668,8.68442474,8.735,0,0,1715284799999
1715284800000,8.735,8.75768475,8.70062511,8.72224327,0,0,1715288399999
1715288400000,8.72224327,8.79318116,8.716,8.751,0,0,1715291999999
1715292000000,8.751,8.894,8.73412442,8.89029866,0,0,1715295599999
1715295600000,8.89043483,8.902,8.78547194,8.806,0,0,1715299199999
1715299200000,8.806,8.819,8.768,8.786,0,0,1715302799999
1715302800000,8.786,8.8396232,8.749,8.816,0,0,1715306399999
1715306400000,8.81408295,8.827,8.79023195,8.80380052,0,0,1715309999999
1715310000000,8.80380048,8.807,8.767,8.80242454,0,0,1715313599999
1715313600000,8.80242435,8.85519625,8.78644674,8.831,0,0,1715317199999
1715317200000,8.831,8.845,8.783,8.80621433,0,0,1715320799999
1715320800000,8.80621433,8.89112792,8.799,8.881,0,0,1715324399999
1715324400000,8.881,8.899,8.85,8.87382453,0,0,1715327999999
1715328000000,8.87385882,8.8874646,8.84550612,8.881,0,0,1715331599999
1715331600000,8.881,8.88595931,8.837,8.87317281,0,0,1715335199999
1715335200000,8.87317261,8.898,8.845,8.87241215,0,0,1715338799999
1715338800000,8.87241213,8.90219814,8.82722549,8.89478785,0,0,1715342399999
1715342400000,8.89478785,8.926,8.81518335,8.83114384,0,0,1715345999999
1715346000000,8.83121725,8.84495494,8.77310013,8.825,0,0,1715349599999
1715349600000,8.82472077,8.84587113,8.47301841,8.54399771,0,0,1715353199999
1715353200000,8.54416163,8.59468755,8.46617029,8.546,0,0,1715356799999
1715356800000,8.5457593,8.57751226,8.40301945,8.52494136,0,0,1715360399999
1715360400000,8.52477996,8.54178248,8.40693485,8.47189001,0,0,1715363999999
1715364000000,8.47188998,8.52727304,8.43540521,8.514,0,0,1715367599999
1715367600000,8.513,8.53118843,8.412,8.448,0,0,1715371199999
1715371200000,8.449,8.47429335,8.36243566,8.435,0,0,1715374799999
1715374800000,8.434,8.479,8.41380202,8.46406654,0,0,1715378399999
1715378400000,8.46406635,8.477,8.37,8.42154668,0,0,1715381999999
1715382000000,8.42154668,8.475,8.41229453,8.44868773,0,0,1715385599999
1715385600000,8.44936974,8.51262642,8.42959916,8.45048075,0,0,1715389199999
1715389200000,8.45048075,8.563275,8.447,8.486,0,0,1715392799999
1715392800000,8.487,8.509,8.44373271,8.485,0,0,1715396399999
1715396400000,8.485,8.49635901,8.43665888,8.447,0,0,1715399999999
1715400000000,8.4462725,8.46,8.42982224,8.43560445,0,0,1715403599999
1715403600000,8.43549227,8.4722077,8.423,8.43576885,0,0,1715407199999
1715407200000,8.43576885,8.481,8.427,8.44,0,0,1715410799999
1715410800000,8.439,8.47700173,8.42701761,8.4452866,0,0,1715414399999
1715414400000,8.44528658,8.457,8.37380842,8.38,0,0,1715417999999
1715418000000,8.38,8.41059897,8.35296504,8.404,0,0,1715421599999
1715421600000,8.405,8.41503648,8.341,8.372,0,0,1715425199999
1715425200000,8.372,8.38884406,8.3052622,8.365,0,0,1715428799999
1715428800000,8.365,8.42510666,8.357,8.381,0,0,1715432399999
1715432400000,8.381,8.4424503,8.3645088,8.43968993,0,0,1715435999999
1715436000000,8.43968993,8.44621301,8.383,8.40347772,0,0,1715439599999
1715439600000,8.40347772,8.518,8.40347772,8.47377438,0,0,1715443199999
