open_time,open,high,low,close,volume,quote_vol,close_time
1780639200000,7.26,7.279,6.997,7.178,3235448,23087677.765,1780642799999
1780642800000,7.177,7.317,7.052,7.301,1791747,12884291.229,1780646399999
1780646400000,7.301,7.304,7.12,7.156,1043816,7514260.133,1780649999999
1780650000000,7.156,7.28,7.153,7.251,967638,6981227.813,1780653599999
1780653600000,7.251,7.264,7.131,7.155,895650,6435666.399,1780657199999
1780657200000,7.154,7.157,7.057,7.071,974093,6926366.437,1780660799999
1780660800000,7.071,7.126,7.011,7.084,1408030,9946540.252,1780664399999
1780664400000,7.083,7.219,6.962,6.969,1962856,13938341.134,1780667999999
1780668000000,6.969,7.124,6.886,7.074,2427560,17019824.144,1780671599999
1780671600000,7.073,7.087,6.843,6.898,2719512,18882340.735,1780675199999
1780675200000,6.898,7.077,6.784,7.059,3267864,22618846.668,1780678799999
1780678800000,7.058,7.106,6.976,7.019,1121417,7893727.287,1780682399999
1780682400000,7.019,7.062,6.803,6.822,1665658,11509702.803,1780685999999
1780686000000,6.821,6.827,6.578,6.693,4876332,32561365.556,1780689599999
1780689600000,6.692,6.976,6.607,6.902,3404586,23275942.47,1780693199999
1780693200000,6.901,7.005,6.883,6.95,744097,5167316.971,1780696799999
1780696800000,6.951,6.954,6.763,6.802,1609466,10999032.418,1780700399999
1780700400000,6.802,6.849,6.627,6.723,1103814,7407217.79,1780703999999
1780704000000,6.724,6.905,6.721,6.896,1229800,8391687.723,1780707599999
1780707600000,6.896,6.93,6.722,6.739,936601,6401120.164,1780711199999
1780711200000,6.739,6.747,6.647,6.651,849520,5692853.634,1780714799999
1780714800000,6.651,6.651,6.506,6.519,1408697,9247256.657,1780718399999
1780718400000,6.52,6.546,6.218,6.301,4367008,27653427.033,1780721999999
1780722000000,6.301,6.579,6.248,6.578,1967937,12668599.566,1780725599999
1780725600000,6.578,6.686,6.538,6.543,1230786,8145358.283,1780729199999
1780729200000,6.543,6.712,6.518,6.673,1419460,9422902.283,1780732799999
1780732800000,6.674,6.756,6.628,6.742,825098,5525736.17,1780736399999
1780736400000,6.741,6.832,6.693,6.709,1296467,8761688.148,1780739999999
1780740000000,6.708,6.708,6.563,6.614,1287390,8518970.277,1780743599999
1780743600000,6.613,6.702,6.602,6.68,642968,4275530.412,1780747199999
1780747200000,6.68,6.801,6.647,6.782,921558,6194077.634,1780750799999
1780750800000,6.782,6.817,6.738,6.76,1074041,7280166.252,1780754399999
1780754400000,6.759,6.825,6.745,6.751,866296,5880268.442,1780757999999
1780758000000,6.751,6.766,6.597,6.686,1453294,9686683.283,1780761599999
1780761600000,6.686,6.711,6.623,6.694,743748,4962689.845,1780765199999
1780765200000,6.694,6.703,6.588,6.608,675237,4478519.871,1780768799999
1780768800000,6.607,6.662,6.592,6.636,391981,2597718.381,1780772399999
1780772400000,6.635,6.668,6.602,6.602,320547,2125183.991,1780775999999
1780776000000,6.602,6.627,6.562,6.62,537539,3543355.484,1780779599999
1780779600000,6.619,6.669,6.619,6.623,430571,2859949.123,1780783199999
1780783200000,6.623,6.653,6.578,6.629,512723,3390534.378,1780786799999
1780786800000,6.628,6.685,6.626,6.659,349200,2325063.732,1780790399999
1780790400000,6.66,6.699,6.647,6.657,433792,2894339.789,1780793999999
1780794000000,6.657,6.84,6.648,6.779,1413982,9586506.325,1780797599999
1780797600000,6.779,6.792,6.712,6.77,444431,3001231.781,1780801199999
1780801200000,6.769,6.798,6.719,6.751,394699,2667548.432,1780804799999
1780804800000,6.75,6.781,6.684,6.773,575986,3882825.93,1780808399999
1780808400000,6.773,6.814,6.745,6.765,635836,4307474.529,1780811999999
1780812000000,6.765,6.831,6.721,6.785,858441,5824425.752,1780815599999
1780815600000,6.785,6.832,6.751,6.82,850315,5778155.726,1780819199999
1780819200000,6.82,6.883,6.772,6.868,918247,6275847.492,1780822799999
1780822800000,6.868,6.874,6.763,6.765,971605,6635656.619,1780826399999
1780826400000,6.765,6.776,6.688,6.709,660193,4440791.01,1780829999999
1780830000000,6.709,6.751,6.69,6.724,479209,3220747.694,1780833599999
1780833600000,6.724,6.729,6.585,6.646,1360720,9022565.217,1780837199999
1780837200000,6.647,6.671,6.622,6.654,397133,2639307.213,1780840799999
1780840800000,6.654,6.773,6.639,6.718,1049807,7049393.009,1780844399999
1780844400000,6.719,6.719,6.663,6.705,630195,4214716.052,1780847999999
1780848000000,6.705,6.72,6.664,6.694,478365,3202093.641,1780851599999
1780851600000,6.694,6.739,6.657,6.684,450737,3021605.583,1780855199999
1780855200000,6.684,6.72,6.662,6.667,321299,2150344.838,1780858799999
1780858800000,6.667,6.668,6.503,6.535,1464707,9622709.082,1780862399999
1780862400000,6.535,6.617,6.513,6.603,550562,3621021.231,1780865999999
1780866000000,6.603,6.625,6.557,6.591,353081,2324829.526,1780869599999
1780869600000,6.592,6.967,6.583,6.746,2423821,16505039.642,1780873199999
1780873200000,6.745,6.835,6.732,6.814,649432,4399575.343,1780876799999
1780876800000,6.814,6.86,6.758,6.816,692851,4719016.669,1780880399999
1780880400000,6.817,6.822,6.626,6.708,1028254,6883822.299,1780883999999
1780884000000,6.708,6.724,6.661,6.693,614849,4117699.2,1780887599999
1780887600000,6.693,6.732,6.631,6.665,438991,2926309.637,1780891199999
1780891200000,6.665,6.674,6.579,6.583,430332,2846276.384,1780894799999
1780894800000,6.583,6.611,6.528,6.589,722957,4752186.104,1780898399999
1780898400000,6.59,6.662,6.587,6.645,536654,3556722.924,1780901999999
1780902000000,6.644,6.7,6.6,6.698,467507,3112629.057,1780905599999
1780905600000,6.698,6.701,6.624,6.658,457604,3052069.271,1780909199999
1780909200000,6.658,6.71,6.613,6.703,613645,4088415.892,1780912799999
1780912800000,6.703,6.743,6.658,6.699,558720,3743234.401,1780916399999
1780916400000,6.698,6.821,6.68,6.78,855864,5792392.604,1780919999999
1780920000000,6.78,6.821,6.702,6.807,954334,6456599.848,1780923599999
1780923600000,6.808,6.825,6.696,6.727,976265,6586984.37,1780927199999
1780927200000,6.728,6.818,6.694,6.814,799881,5403652.346,1780930799999
1780930800000,6.814,6.877,6.791,6.804,990479,6769696.809,1780934399999
1780934400000,6.805,6.853,6.778,6.796,699613,4764651.177,1780937999999
1780938000000,6.797,6.829,6.762,6.826,684332,4644241.56,1780941599999
1780941600000,6.826,6.859,6.785,6.816,551396,3764769.049,1780945199999
1780945200000,6.816,6.843,6.798,6.817,361176,2463470.864,1780948799999
1780948800000,6.818,6.82,6.746,6.794,554816,3757253.704,1780952399999
1780952400000,6.794,6.88,6.789,6.813,599104,4098347.325,1780955999999
1780956000000,6.813,6.813,6.767,6.797,427995,2905506.984,1780959599999
1780959600000,6.797,6.819,6.742,6.762,400079,2709651.425,1780963199999
1780963200000,6.762,6.774,6.584,6.609,1728032,11532621.027,1780966799999
1780966800000,6.609,6.659,6.589,6.652,490566,3251593.503,1780970399999
1780970400000,6.651,6.673,6.594,6.656,371451,2464569.631,1780973999999
1780974000000,6.655,6.678,6.615,6.665,390699,2597208.203,1780977599999
1780977600000,6.664,6.776,6.641,6.738,727828,4889861.477,1780981199999
1780981200000,6.738,6.789,6.733,6.777,416385,2815910.732,1780984799999
1780984800000,6.777,6.784,6.749,6.752,291283,1970872.219,1780988399999
1780988400000,6.752,6.784,6.723,6.744,427023,2883565.908,1780991999999
1780992000000,6.744,6.747,6.695,6.712,402202,2701317.109,1780995599999
1780995600000,6.713,6.725,6.656,6.672,431970,2887900.313,1780999199999
1780999200000,6.672,6.698,6.655,6.69,414107,2763675.295,1781002799999
1781002800000,6.689,6.714,6.66,6.704,249462,1667845.806,1781006399999
1781006400000,6.704,6.739,6.693,6.73,505042,3392949.605,1781009999999
1781010000000,6.73,6.744,6.665,6.685,698479,4677802.326,1781013599999
1781013600000,6.684,6.701,6.524,6.604,1585829,10447339.481,1781017199999
1781017200000,6.604,6.637,6.513,6.52,891710,5859456.829,1781020799999
1781020800000,6.519,6.549,6.436,6.515,1601531,10407543.799,1781024399999
1781024400000,6.515,6.638,6.509,6.601,893098,5883307.123,1781027999999
1781028000000,6.602,6.671,6.584,6.645,488991,3243928.9,1781031599999
1781031600000,6.646,6.678,6.626,6.654,410166,2728415.428,1781035199999
1781035200000,6.654,6.698,6.651,6.677,347572,2320146.141,1781038799999
1781038800000,6.677,6.687,6.604,6.62,417366,2771660.787,1781042399999
1781042400000,6.62,6.654,6.605,6.615,375658,2491780.34,1781045999999
1781046000000,6.615,6.648,6.606,6.634,292248,1936583.043,1781049599999
1781049600000,6.635,6.673,6.593,6.662,556232,3690783.389,1781053199999
1781053200000,6.663,6.675,6.615,6.628,357689,2377714.97,1781056799999
1781056800000,6.629,6.647,6.551,6.562,441012,2905961.991,1781060399999
1781060400000,6.562,6.605,6.55,6.577,293236,1928811.904,1781063999999
1781064000000,6.578,6.589,6.527,6.544,331659,2173186.95,1781067599999
1781067600000,6.545,6.561,6.482,6.509,597011,3886784.386,1781071199999
1781071200000,6.51,6.546,6.491,6.522,362967,2365725.211,1781074799999
1781074800000,6.522,6.58,6.519,6.559,336780,2208840.75,1781078399999
1781078400000,6.559,6.56,6.429,6.465,1087307,7044595.288,1781081999999
1781082000000,6.466,6.504,6.424,6.487,623726,4033943.945,1781085599999
1781085600000,6.488,6.498,6.432,6.495,495746,3205337.597,1781089199999
1781089200000,6.495,6.503,6.412,6.457,727842,4694726.429,1781092799999
1781092800000,6.456,6.597,6.432,6.535,950430,6202859.163,1781096399999
1781096400000,6.536,6.661,6.521,6.593,923043,6084680.17,1781099999999
1781100000000,6.594,6.606,6.503,6.55,790238,5176721.624,1781103599999
1781103600000,6.55,6.613,6.496,6.574,1021207,6691452.256,1781107199999
1781107200000,6.574,6.578,6.452,6.5,809732,5278849.41,1781110799999
1781110800000,6.5,6.53,6.426,6.486,781502,5057533.987,1781114399999
1781114400000,6.486,6.532,6.472,6.532,888358,5772154.872,1781117999999
1781118000000,6.532,6.533,6.439,6.457,827646,5365276.992,1781121599999
1781121600000,6.457,6.479,6.416,6.438,662335,4272463.605,1781125199999
1781125200000,6.437,6.438,6.292,6.335,1005646,6404641.956,1781128799999
1781128800000,6.335,6.387,6.307,6.328,878288,5572425.939,1781132399999
1781132400000,6.328,6.404,6.301,6.376,559201,3555577.35,1781135999999
1781136000000,6.377,6.448,6.376,6.429,393425,2525003.637,1781139599999
1781139600000,6.429,6.519,6.429,6.496,595870,3860141.27,1781143199999
1781143200000,6.496,6.505,6.439,6.478,331529,2145774.567,1781146799999
1781146800000,6.478,6.635,6.452,6.591,1226048,8051605.754,1781150399999
1781150400000,6.592,6.626,6.566,6.601,627893,4137888.156,1781153999999
1781154000000,6.602,6.602,6.56,6.563,291614,1919264.192,1781157599999
1781157600000,6.563,6.605,6.542,6.572,524639,3448374.057,1781161199999
1781161200000,6.571,6.607,6.567,6.587,310404,2043574.372,1781164799999
1781164800000,6.588,6.639,6.581,6.609,442266,2924633.278,1781168399999
1781168400000,6.609,6.61,6.536,6.574,554492,3639983.259,1781171999999
1781172000000,6.573,6.584,6.545,6.571,339167,2226604.29,1781175599999
1781175600000,6.571,6.62,6.551,6.595,372567,2452824.163,1781179199999
1781179200000,6.594,6.596,6.491,6.551,1009301,6595862.785,1781182799999
1781182800000,6.551,6.608,6.529,6.58,557542,3662746.974,1781186399999
1781186400000,6.581,6.594,6.515,6.537,497014,3257207.922,1781189999999
1781190000000,6.538,6.571,6.503,6.541,540709,3534577.302,1781193599999
1781193600000,6.54,6.557,6.503,6.511,464663,3034123.403,1781197199999
1781197200000,6.51,6.686,6.469,6.667,1636284,10792741.577,1781200799999
1781200800000,6.667,6.69,6.624,6.646,765554,5092072.494,1781204399999
1781204400000,6.646,6.705,6.628,6.663,584369,3896072.479,1781207999999
1781208000000,6.664,6.674,6.601,6.629,547336,3627681.969,1781211599999
1781211600000,6.629,6.668,6.627,6.646,280791,1866292.847,1781215199999
1781215200000,6.646,6.674,6.628,6.641,275042,1828387.207,1781218799999
1781218800000,6.641,6.668,6.621,6.645,273888,1818672.424,1781222399999
1781222400000,6.645,6.663,6.631,6.634,208550,1386234.771,1781225999999
1781226000000,6.634,6.637,6.596,6.625,243077,1608180.935,1781229599999
1781229600000,6.625,6.673,6.625,6.655,217813,1448929.707,1781233199999
1781233200000,6.655,6.661,6.633,6.655,198273,1318178.086,1781236799999
1781236800000,6.655,6.687,6.635,6.658,301383,2007545.933,1781240399999
1781240400000,6.658,6.66,6.606,6.612,282666,1873524.491,1781243999999
1781244000000,6.612,6.62,6.523,6.54,568241,3730222.303,1781247599999
1781247600000,6.541,6.579,6.541,6.565,409562,2685119.91,1781251199999
1781251200000,6.566,6.634,6.561,6.618,447338,2953689.022,1781254799999
1781254800000,6.618,6.663,6.608,6.641,403850,2680727.863,1781258399999
1781258400000,6.641,6.658,6.609,6.631,309236,2051787.043,1781261999999
1781262000000,6.631,6.655,6.625,6.632,245755,1631696.676,1781265599999
1781265600000,6.633,6.647,6.601,6.611,375486,2485648.472,1781269199999
1781269200000,6.611,6.617,6.514,6.537,909352,5966692.393,1781272799999
1781272800000,6.537,6.669,6.53,6.662,942827,6217682.753,1781276399999
1781276400000,6.662,6.695,6.54,6.546,1019379,6760889.766,1781279999999
1781280000000,6.546,6.619,6.515,6.617,648716,4265001.111,1781283599999
1781283600000,6.618,6.648,6.585,6.59,390792,2584030.749,1781287199999
1781287200000,6.591,6.612,6.552,6.58,379844,2499472.527,1781290799999
1781290800000,6.58,6.624,6.575,6.582,309740,2043635.286,1781294399999
1781294400000,6.582,6.603,6.566,6.576,259316,1707019.407,1781297999999
1781298000000,6.577,6.599,6.548,6.56,208171,1369412.95,1781301599999
1781301600000,6.561,6.585,6.548,6.566,208632,1369785.659,1781305199999
1781305200000,6.566,6.572,6.533,6.567,208411,1364932.379,1781308799999
1781308800000,6.567,6.591,6.553,6.58,211587,1390732.069,1781312399999
1781312400000,6.581,6.633,6.576,6.615,291594,1925946.504,1781315999999
1781316000000,6.616,6.622,6.585,6.599,166412,1098945.535,1781319599999
1781319600000,6.6,6.613,6.565,6.591,228099,1503219.093,1781323199999
1781323200000,6.592,6.618,6.567,6.584,198014,1305436.346,1781326799999
1781326800000,6.585,6.616,6.562,6.586,262238,1728098.765,1781330399999
1781330400000,6.587,6.64,6.566,6.63,415353,2743084.357,1781333999999
1781334000000,6.63,6.685,6.612,6.662,614670,4091257.183,1781337599999
1781337600000,6.662,6.679,6.644,6.656,268606,1789091.171,1781341199999
1781341200000,6.657,6.668,6.644,6.649,141369,940792.971,1781344799999
1781344800000,6.648,6.66,6.625,6.641,254100,1688445.502,1781348399999
1781348400000,6.641,6.675,6.637,6.67,268733,1789764.026,1781351999999
1781352000000,6.67,6.692,6.658,6.675,282950,1888156.003,1781355599999
1781355600000,6.675,6.682,6.658,6.671,317755,2119034.63,1781359199999
1781359200000,6.672,6.691,6.663,6.686,313186,2091161.544,1781362799999
1781362800000,6.687,6.758,6.678,6.749,825016,5550007.56,1781366399999
1781366400000,6.749,6.77,6.671,6.711,835297,5607035.919,1781369999999
1781370000000,6.712,6.723,6.676,6.691,286648,1921052.805,1781373599999
1781373600000,6.691,6.716,6.684,6.702,228203,1529324.307,1781377199999
1781377200000,6.702,6.729,6.687,6.71,214207,1436503.642,1781380799999
1781380800000,6.71,6.718,6.693,6.715,179083,1200933.623,1781384399999
1781384400000,6.716,6.772,6.697,6.746,296972,2000754.402,1781387999999
1781388000000,6.747,6.749,6.714,6.715,239190,1610940.893,1781391599999
1781391600000,6.715,6.733,6.699,6.714,182041,1222373.955,1781395199999
1781395200000,6.715,6.715,6.687,6.698,243089,1629010.354,1781398799999
1781398800000,6.698,6.73,6.681,6.701,248837,1669423.489,1781402399999
1781402400000,6.701,6.727,6.695,6.707,219778,1475464.862,1781405999999
1781406000000,6.707,6.723,6.693,6.715,215498,1445402.973,1781409599999
1781409600000,6.715,6.72,6.656,6.67,355739,2377789.509,1781413199999
1781413200000,6.67,6.682,6.645,6.674,239094,1593686.828,1781416799999
1781416800000,6.674,6.692,6.651,6.653,183076,1221507.078,1781420399999
1781420400000,6.654,6.657,6.634,6.651,186112,1237032.33,1781423999999
1781424000000,6.652,6.664,6.642,6.646,169388,1127136.593,1781427599999
1781427600000,6.646,6.674,6.618,6.668,356269,2367763.466,1781431199999
1781431200000,6.668,6.678,6.639,6.642,215083,1432920.628,1781434799999
1781434800000,6.641,6.655,6.629,6.641,151617,1007009.814,1781438399999
1781438400000,6.642,6.648,6.594,6.602,387949,2566818.183,1781441999999
1781442000000,6.602,6.612,6.556,6.576,477678,3144463.399,1781445599999
1781445600000,6.576,6.577,6.491,6.525,775853,5063584.451,1781449199999
1781449200000,6.525,6.536,6.511,6.525,312695,2040092.191,1781452799999
1781452800000,6.525,6.548,6.506,6.52,368533,2405194.488,1781456399999
1781456400000,6.52,6.525,6.455,6.467,551895,3580655.82,1781459999999
1781460000000,6.466,6.47,6.371,6.396,1531739,9817354.612,1781463599999
1781463600000,6.396,6.468,6.391,6.428,554724,3568306.827,1781467199999
1781467200000,6.429,6.484,6.41,6.456,486924,3139511.909,1781470799999
1781470800000,6.457,6.772,6.451,6.712,1722623,11430991.184,1781474399999
1781474400000,6.713,6.764,6.688,6.722,1004084,6748732.218,1781477999999
1781478000000,6.722,6.788,6.695,6.787,653003,4404738.096,1781481599999
1781481600000,6.786,6.802,6.725,6.75,903295,6113347.103,1781485199999
1781485200000,6.75,6.753,6.695,6.715,448037,3011051.486,1781488799999
1781488800000,6.715,6.772,6.705,6.732,566114,3819338.92,1781492399999
1781492400000,6.731,6.775,6.72,6.761,311874,2105407.422,1781495999999
1781496000000,6.761,6.776,6.737,6.742,273328,1846813.644,1781499599999
1781499600000,6.742,6.799,6.731,6.783,421247,2852715.846,1781503199999
1781503200000,6.783,6.8,6.757,6.768,407321,2761167.494,1781506799999
1781506800000,6.768,6.801,6.747,6.752,358888,2430328.486,1781510399999
1781510400000,6.753,6.789,6.745,6.769,308248,2087050.456,1781513999999
1781514000000,6.77,6.786,6.735,6.757,300312,2030561.232,1781517599999
1781517600000,6.757,6.862,6.751,6.835,1062702,7242901.614,1781521199999
1781521200000,6.835,6.948,6.808,6.904,1304639,8990521.854,1781524799999
1781524800000,6.905,6.947,6.871,6.924,708728,4895449.023,1781528399999
1781528400000,6.924,7.009,6.916,6.971,1370365,9550540.823,1781531999999
1781532000000,6.972,6.975,6.908,6.942,1002781,6963366.155,1781535599999
1781535600000,6.942,7.03,6.905,7.03,1358707,9467500.052,1781539199999
1781539200000,7.029,7.076,7.007,7.029,998001,7024878.041,1781542799999
1781542800000,7.029,7.046,6.971,7.012,735640,5151680.791,1781546399999
1781546400000,7.013,7.029,6.967,6.973,376154,2633886.357,1781549999999
1781550000000,6.973,7.001,6.874,6.892,963353,6668908.953,1781553599999
1781553600000,6.892,6.921,6.864,6.88,542149,3739461.186,1781557199999
1781557200000,6.88,6.896,6.852,6.871,375235,2579718.717,1781560799999
1781560800000,6.871,6.894,6.804,6.824,900291,6157602.878,1781564399999
1781564400000,6.823,6.845,6.791,6.834,525201,3584599.526,1781567999999
1781568000000,6.835,6.866,6.82,6.83,458272,3137265.198,1781571599999
1781571600000,6.83,6.869,6.824,6.829,246257,1686448.651,1781575199999
1781575200000,6.83,6.837,6.737,6.766,791180,5359768.428,1781578799999
