open_time,open,high,low,close,volume,quote_vol,close_time
1769050800000,0.0052051,0.0052307,0.0051539,0.0051835,2302206239,11941474.8386,1769054399999
1769054400000,0.0051834,0.0052231,0.0051825,0.005212,1682587848,8759184.95448,1769057999999
1769058000000,0.0052121,0.0052144,0.0051555,0.0051666,1367058606,7082046.49281,1769061599999
1769061600000,0.0051665,0.0051841,0.0051289,0.0051533,1929076387,9940496.06121,1769065199999
1769065200000,0.0051532,0.0051576,0.0051012,0.0051245,2403600280,12320290.8774,1769068799999
1769068800000,0.0051244,0.0051439,0.0050911,0.0051264,2140210424,10944496.673,1769072399999
1769072400000,0.0051264,0.0051634,0.0051149,0.0051506,1441682074,7409095.99728,1769075999999
1769076000000,0.0051506,0.0051562,0.0051201,0.0051285,1542013083,7926293.99322,1769079599999
1769079600000,0.0051284,0.0051284,0.005068,0.0050709,2742628849,13962795.7501,1769083199999
1769083200000,0.0050709,0.0050794,0.005033,0.00504,3705239462,18735967.7916,1769086799999
1769086800000,0.00504,0.0050693,0.0049689,0.0049823,5463589163,27405379.9886,1769090399999
1769090400000,0.0049822,0.004983,0.0048623,0.0048694,10286292604,50588451.3472,1769093999999
1769094000000,0.0048693,0.0049143,0.0048508,0.0049038,5900136685,28824030.6575,1769097599999
1769097600000,0.004904,0.0049535,0.0048684,0.0049356,3898242526,19151599.1133,1769101199999
1769101200000,0.0049354,0.0049888,0.0048974,0.0049833,3239985016,16010085.7063,1769104799999
1769104800000,0.0049834,0.0049894,0.0049295,0.0049363,2036059657,10108207.1574,1769108399999
1769108400000,0.0049364,0.0049987,0.0049153,0.0049706,1985631176,9853559.38745,1769111999999
1769112000000,0.0049706,0.00499,0.0049183,0.0049493,1724477712,8535863.66537,1769115599999
1769115600000,0.0049494,0.0049849,0.0049438,0.0049491,1269163990,6299376.35157,1769119199999
1769119200000,0.0049491,0.0049763,0.0049356,0.0049535,1215617453,6020262.29725,1769122799999
1769122800000,0.0049534,0.00496,0.0049241,0.0049506,1957277250,9676226.06186,1769126399999
1769126400000,0.0049505,0.0049542,0.0049035,0.0049398,2162470307,10665642.7007,1769129999999
1769130000000,0.0049399,0.004989,0.0049372,0.0049802,1473789463,7314892.55232,1769133599999
1769133600000,0.0049803,0.0049886,0.0049553,0.004964,1365514020,6790108.78127,1769137199999
1769137200000,0.004964,0.0050233,0.004962,0.0050176,1909975905,9555468.50899,1769140799999
1769140800000,0.0050177,0.0050463,0.005007,0.0050379,1454507269,7310415.96548,1769144399999
1769144400000,0.0050379,0.0050379,0.0050064,0.0050292,1483201989,7449736.30364,1769147999999
1769148000000,0.0050293,0.0050496,0.0049789,0.0049898,2208337303,11066270.1602,1769151599999
1769151600000,0.0049898,0.0050082,0.0049775,0.0049921,1353990910,6760757.09054,1769155199999
1769155200000,0.0049922,0.0050235,0.0049484,0.0049561,2440673260,12167378.6429,1769158799999
1769158800000,0.004956,0.0049932,0.0049482,0.004974,1942209264,9662627.61357,1769162399999
1769162400000,0.004974,0.0049877,0.004947,0.0049724,1516044328,7534687.4553,1769165999999
1769166000000,0.0049725,0.0050305,0.004965,0.0050067,2179896381,10895728.5386,1769169599999
1769169600000,0.0050068,0.0050108,0.0049784,0.0049991,1337709625,6683582.12105,1769173199999
1769173200000,0.0049992,0.0050126,0.004975,0.0049864,1105669919,5521178.76198,1769176799999
1769176800000,0.0049864,0.0050025,0.0048605,0.004913,6444199173,31708037.3154,1769180399999
1769180400000,0.0049131,0.0050416,0.004871,0.0050344,5152520150,25531137.7275,1769183999999
1769184000000,0.0050344,0.0051471,0.004992,0.0050638,6208243314,31482754.5512,1769187599999
1769187600000,0.0050639,0.0053082,0.0050005,0.0051745,12220523767,63339407.7883,1769191199999
1769191200000,0.0051745,0.0052439,0.0051516,0.0052091,3798296950,19755075.1948,1769194799999
1769194800000,0.0052092,0.0052109,0.0050616,0.0050779,5267559227,26956027.8058,1769198399999
1769198400000,0.0050778,0.0050878,0.0049666,0.0050113,4393079701,22046407.1657,1769201999999
1769202000000,0.0050111,0.0050496,0.0050022,0.0050053,1757964977,8830549.41601,1769205599999
1769205600000,0.0050051,0.0050622,0.005003,0.0050398,1377530392,6946150.33254,1769209199999
1769209200000,0.0050397,0.0050397,0.0050067,0.0050235,1418582221,7119145.53914,1769212799999
1769212800000,0.0050235,0.0050582,0.0050204,0.0050206,1424694941,7177864.34569,1769216399999
1769216400000,0.0050206,0.0050307,0.004989,0.0050092,1397363732,6999098.7863,1769219999999
1769220000000,0.0050093,0.0050248,0.0050024,0.0050209,976105502,4893703.51095,1769223599999
1769223600000,0.0050209,0.0050952,0.0050107,0.0050714,2195413581,11127950.6212,1769227199999
1769227200000,0.0050714,0.0051261,0.0050636,0.005075,2221795430,11311922.4025,1769230799999
1769230800000,0.005075,0.0050787,0.0050522,0.0050774,990939814,5018463.1407,1769234399999
1769234400000,0.0050774,0.0050816,0.0050408,0.0050437,952432902,4815447.21088,1769237999999
1769238000000,0.0050437,0.005046,0.0050178,0.0050215,1528517481,7686796.78564,1769241599999
1769241600000,0.0050216,0.005055,0.0050163,0.0050465,1154193100,5806957.92301,1769245199999
1769245200000,0.0050465,0.0050522,0.0050288,0.0050329,778759519,3925684.67876,1769248799999
1769248800000,0.0050329,0.0050482,0.0050212,0.0050438,762745452,3838561.07094,1769252399999
1769252400000,0.0050439,0.0050765,0.0050225,0.0050318,1314042135,6637535.28519,1769255999999
1769256000000,0.005032,0.0050522,0.0050124,0.0050229,1640748230,8248172.19251,1769259599999
1769259600000,0.005023,0.0050286,0.0049862,0.0049868,1969650927,9858473.27253,1769263199999
1769263200000,0.004987,0.0050197,0.0049801,0.0050121,1780622170,8901676.45635,1769266799999
1769266800000,0.0050121,0.0050389,0.0049819,0.0049851,1734208325,8689550.33222,1769270399999
1769270400000,0.0049851,0.0050049,0.0049343,0.0049912,3033170873,15066620.6633,1769273999999
1769274000000,0.0049913,0.0050111,0.0049886,0.0050061,824632525,4122258.91077,1769277599999
1769277600000,0.0050062,0.0050227,0.0049935,0.0049973,814508031,4080623.46054,1769281199999
1769281200000,0.0049973,0.0050039,0.004986,0.004995,943645978,4713842.29634,1769284799999
1769284800000,0.0049951,0.0050395,0.004995,0.0050023,1995866607,10010076.6867,1769288399999
1769288400000,0.0050022,0.0050079,0.0049799,0.0050074,1262115670,6302468.80153,1769291999999
1769292000000,0.0050074,0.0050164,0.0049983,0.0050161,1179253822,5902978.14534,1769295599999
1769295600000,0.0050162,0.0050213,0.0049888,0.0050006,910107068,4557232.01086,1769299199999
1769299200000,0.0050005,0.0050127,0.004973,0.0050067,3335156703,16669806.8346,1769302799999
1769302800000,0.0050067,0.0050508,0.0049792,0.0049963,8633280240,43187783.4519,1769306399999
1769306400000,0.0049962,0.0050132,0.0049741,0.004975,2547528153,12723870.3241,1769309999999
1769310000000,0.004975,0.0049857,0.004928,0.0049543,1965713841,9733689.89928,1769313599999
1769313600000,0.0049543,0.0049772,0.0049432,0.0049645,893912868,4435155.59399,1769317199999
1769317200000,0.0049645,0.005041,0.0049512,0.0049734,5188189139,25886467.6782,1769320799999
1769320800000,0.0049733,0.004981,0.0049501,0.0049547,1398695061,6948460.40563,1769324399999
1769324400000,0.0049547,0.0049614,0.0049363,0.0049558,1738822088,8605583.88021,1769327999999
1769328000000,0.0049559,0.0049688,0.004912,0.0049279,2380493575,11760584.1435,1769331599999
1769331600000,0.004928,0.005041,0.0049121,0.0049452,5851934654,29046206.0468,1769335199999
1769335200000,0.0049451,0.0050659,0.0049451,0.0050264,3463357256,17363530.9629,1769338799999
1769338800000,0.0050263,0.005047,0.004989,0.0050157,2127439686,10675460.7991,1769342399999
1769342400000,0.0050156,0.0050156,0.0049805,0.005014,1472032459,7355541.50673,1769345999999
1769346000000,0.0050136,0.0050231,0.0049531,0.0049746,1978604057,9857113.6669,1769349599999
1769349600000,0.0049746,0.0049802,0.004896,0.0049213,4517328104,22252703.9793,1769353199999
1769353200000,0.0049214,0.0049376,0.0048732,0.0048907,5101535332,25015297.5354,1769356799999
1769356800000,0.0048908,0.0048949,0.0047545,0.0048003,13834799973,66504980.835,1769360399999
1769360400000,0.0048003,0.0048258,0.0047743,0.0048108,4896107329,23493604.1513,1769363999999
1769364000000,0.0048109,0.0048124,0.0047289,0.0047708,6942155696,33103783.9628,1769367599999
1769367600000,0.0047709,0.0047779,0.004612,0.0046352,10711186987,50095562.1909,1769371199999
1769371200000,0.0046353,0.0046899,0.0046117,0.0046546,6461612610,30011558.5273,1769374799999
1769374800000,0.0046545,0.0047276,0.0046531,0.0047146,2975658894,13985347.7792,1769378399999
1769378400000,0.0047147,0.0047224,0.0046413,0.0046795,2424427012,11335232.9478,1769381999999
1769382000000,0.0046796,0.004732,0.0046544,0.0047081,2393009815,11266819.9838,1769385599999
1769385600000,0.0047081,0.0047695,0.0047,0.0047666,2594739713,12280533.7252,1769389199999
1769389200000,0.0047666,0.0048904,0.0047639,0.0048633,5738383813,27715235.4981,1769392799999
1769392800000,0.0048633,0.0048724,0.0048168,0.0048367,2113320776,10241200.9541,1769396399999
1769396400000,0.0048367,0.004859,0.0047926,0.0048116,1966594523,9482318.46425,1769399999999
1769400000000,0.0048115,0.0049115,0.0048112,0.004857,2487915635,12100777.0994,1769403599999
1769403600000,0.0048569,0.0048654,0.0048174,0.0048341,1578337845,7642414.78555,1769407199999
1769407200000,0.0048342,0.004859,0.0048131,0.0048463,1991335694,9624365.78507,1769410799999
1769410800000,0.0048462,0.0048797,0.0048348,0.0048513,2004873309,9725006.39905,1769414399999
1769414400000,0.0048514,0.0049368,0.0048406,0.0048916,4369375866,21394823.2982,1769417999999
1769418000000,0.0048916,0.0048948,0.0048456,0.0048517,2036458944,9916977.7953,1769421599999
1769421600000,0.0048517,0.0048897,0.0048506,0.0048697,1285474476,6260069.80468,1769425199999
1769425200000,0.0048697,0.0048925,0.0048612,0.0048806,1263922081,6160074.30737,1769428799999
1769428800000,0.0048806,0.0049155,0.0048783,0.0048923,1537222921,7528479.69392,1769432399999
1769432400000,0.0048923,0.0049369,0.0048921,0.00492,2048930615,10078568.8772,1769435999999
1769436000000,0.0049199,0.005,0.0048701,0.0049566,6142232653,30314326.713,1769439599999
1769439600000,0.0049566,0.0050336,0.0048877,0.0049195,6267386864,31093967.5292,1769443199999
1769443200000,0.0049196,0.0049891,0.0048911,0.0049558,3456023701,17081723.7863,1769446799999
1769446800000,0.0049558,0.0049775,0.0048824,0.0049297,3075528740,15150166.5086,1769450399999
1769450400000,0.0049296,0.0050042,0.004919,0.0049915,2971440952,14754888.7474,1769453999999
1769454000000,0.0049915,0.0050182,0.0049548,0.0049657,1916768417,9555587.535,1769457599999
1769457600000,0.0049658,0.0049808,0.0049231,0.0049329,1533268114,7594886.87392,1769461199999
1769461200000,0.0049329,0.0050199,0.0049147,0.004988,2135262657,10621188.9601,1769464799999
1769464800000,0.004988,0.00501,0.0049667,0.004982,1156227128,5766514.12411,1769468399999
1769468400000,0.0049819,0.005025,0.0049556,0.005006,3280253323,16390525.8543,1769471999999
1769472000000,0.005006,0.005081,0.0049851,0.0050518,3367330081,16959505.1502,1769475599999
1769475600000,0.0050517,0.0052601,0.0050275,0.0051599,6171885451,31746018.3021,1769479199999
1769479200000,0.0051599,0.0052099,0.0051153,0.0051384,3876980727,19968095.9705,1769482799999
1769482800000,0.0051384,0.0051535,0.0050836,0.0050898,2587557236,13247783.272,1769486399999
1769486400000,0.0050897,0.0051305,0.0050729,0.0050946,2098762458,10691339.2706,1769489999999
1769490000000,0.0050947,0.0050952,0.0050372,0.0050538,2716542363,13736204.621,1769493599999
1769493600000,0.0050538,0.0050565,0.0049937,0.0050121,2651076023,13319186.6349,1769497199999
1769497200000,0.0050121,0.0050299,0.0049952,0.005008,1901507741,9543536.28072,1769500799999
1769500800000,0.0050081,0.0050269,0.0049846,0.0050009,1556841878,7789128.80239,1769504399999
1769504400000,0.0050009,0.0050009,0.0049638,0.004969,2089973780,10410365.5368,1769507999999
1769508000000,0.0049691,0.0049859,0.0049555,0.0049679,1427855777,7095411.2376,1769511599999
1769511600000,0.004968,0.0049837,0.0049429,0.0049651,1570524177,7800193.03126,1769515199999
1769515200000,0.0049651,0.0049759,0.0049466,0.0049614,1253058967,6216688.63762,1769518799999
1769518800000,0.0049614,0.005011,0.0049216,0.0049332,3842498802,19062663.05,1769522399999
1769522400000,0.0049333,0.004994,0.0049224,0.0049352,3319335725,16435667.3934,1769525999999
1769526000000,0.0049353,0.0050039,0.0049301,0.0049979,2468520706,12261340.9361,1769529599999
1769529600000,0.0049979,0.0051111,0.0049948,0.0050632,8022166582,40639818.9872,1769533199999
1769533200000,0.0050631,0.005066,0.0048386,0.0048611,9323031987,45967319.7997,1769536799999
1769536800000,0.004861,0.005,0.004833,0.0049762,4150832996,20391734.4497,1769540399999
1769540400000,0.0049762,0.0049912,0.0049397,0.0049807,2533036048,12573548.9235,1769543999999
1769544000000,0.0049805,0.0051051,0.0049716,0.005085,5864456658,29619089.5133,1769547599999
1769547600000,0.0050852,0.0051075,0.0050433,0.005056,2979155765,15127156.1152,1769551199999
1769551200000,0.005056,0.0051141,0.005049,0.0050776,1691286712,8586388.44599,1769554799999
1769554800000,0.0050776,0.0050813,0.0050143,0.0050233,2113281689,10666626.0778,1769558399999
1769558400000,0.0050233,0.0050355,0.0049657,0.0050317,2287962111,11458301.4381,1769561999999
1769562000000,0.0050316,0.0050568,0.0049826,0.0050206,2172530893,10892641.2069,1769565599999
1769565600000,0.0050205,0.0050429,0.004994,0.0050321,1630138220,8180065.68701,1769569199999
1769569200000,0.0050321,0.0050447,0.0049906,0.0050005,1972864548,9886571.55037,1769572799999
1769572800000,0.0050004,0.005003,0.0049632,0.0049966,1730755584,8626726.98966,1769576399999
1769576400000,0.0049966,0.0050266,0.0049752,0.005026,1795035020,8980613.76289,1769579999999
1769580000000,0.0050261,0.0050924,0.0050197,0.0050784,3094558763,15615142.6694,1769583599999
1769583600000,0.0050785,0.0050898,0.0050209,0.005033,1529043924,7722123.48967,1769587199999
1769587200000,0.0050329,0.0050382,0.0049879,0.0050015,1804630770,9042644.10204,1769590799999
1769590800000,0.0050016,0.0050936,0.0049925,0.0050712,2281703999,11516637.6787,1769594399999
1769594400000,0.0050711,0.0051083,0.0050554,0.0050652,2360852881,11983811.8819,1769597999999
1769598000000,0.0050651,0.0050999,0.0050287,0.0050956,2169410613,10986728.7628,1769601599999
1769601600000,0.0050955,0.0050955,0.0050095,0.0050304,2434009196,12286852.315,1769605199999
1769605200000,0.0050304,0.005055,0.0049952,0.0050069,2518227389,12660290.1961,1769608799999
1769608800000,0.0050069,0.005012,0.0049458,0.0049849,4114670374,20497645.1446,1769612399999
1769612400000,0.0049849,0.0050145,0.0049175,0.0049475,3249315211,16107407.0143,1769615999999
1769616000000,0.0049476,0.0049848,0.0049114,0.0049622,2640294701,13066638.414,1769619599999
1769619600000,0.0049618,0.0050305,0.0049187,0.0050084,3182952459,15841265.7417,1769623199999
1769623200000,0.0050083,0.0050088,0.0049552,0.0049898,2373256505,11809503.6694,1769626799999
1769626800000,0.0049897,0.0050185,0.0049526,0.004997,3318785640,16565835.092,1769630399999
1769630400000,0.0049971,0.0050585,0.0049677,0.0049781,2695975065,13499787.1034,1769633999999
1769634000000,0.0049781,0.0050079,0.0049307,0.0049937,2627904154,13074611.372,1769637599999
1769637600000,0.0049937,0.0050388,0.0049628,0.0050172,1757422845,8794665.422,1769641199999
1769641200000,0.0050172,0.0050416,0.0049695,0.0049803,1431122238,7154309.81676,1769644799999
1769644800000,0.0049804,0.0049914,0.0048766,0.0049065,3741757055,18402671.8473,1769648399999
1769648400000,0.0049065,0.0049348,0.004865,0.004883,2291988736,11217040.1203,1769651999999
1769652000000,0.0048829,0.0049053,0.0047732,0.0048149,5199336291,25085496.9033,1769655599999
1769655600000,0.0048148,0.0048506,0.004795,0.0048186,2770929303,13367226.035,1769659199999
1769659200000,0.0048185,0.0048313,0.0047841,0.004817,2296936510,11046191.6023,1769662799999
1769662800000,0.0048169,0.0048369,0.0048031,0.0048105,1413484321,6816063.86132,1769666399999
1769666400000,0.0048105,0.0048401,0.0048064,0.0048395,1306499640,6306836.50931,1769669999999
1769670000000,0.0048394,0.0048586,0.004834,0.0048417,1345456209,6521460.63943,1769673599999
1769673600000,0.0048418,0.0048631,0.0048111,0.0048286,1893348038,9146006.58525,1769677199999
1769677200000,0.0048286,0.0048421,0.0048164,0.0048224,1015101644,4902372.36934,1769680799999
1769680800000,0.0048225,0.004833,0.0048078,0.0048198,1294224607,6241068.23361,1769684399999
1769684400000,0.0048197,0.0048259,0.0047943,0.0048013,1916928430,9215110.49673,1769687999999
1769688000000,0.0048012,0.0048117,0.0047604,0.0047834,2058381893,9855879.56762,1769691599999
1769691600000,0.0047833,0.0048224,0.004781,0.0048216,1558545693,7495311.06248,1769695199999
1769695200000,0.0048217,0.0048374,0.0047224,0.0047329,4736312215,22647155.8611,1769698799999
1769698800000,0.004733,0.0047366,0.0046247,0.0046781,14024164983,65567242.2911,1769702399999
1769702400000,0.0046781,0.0047545,0.0046306,0.0047491,6243347204,29278217.1979,1769705999999
1769706000000,0.0047492,0.0048437,0.0047272,0.0047404,6459454833,30918025.8505,1769709599999
1769709600000,0.0047405,0.0047473,0.0046121,0.0046228,6574342824,30749856.1636,1769713199999
1769713200000,0.0046228,0.0046927,0.0046005,0.004669,4550299077,21161410.4144,1769716799999
1769716800000,0.0046689,0.0047235,0.0046506,0.0047037,2799028142,13091951.5923,1769720399999
1769720400000,0.0047038,0.0047419,0.0046952,0.004724,2402387401,11328224.2121,1769723999999
1769724000000,0.0047242,0.0047469,0.0047039,0.0047246,1570447677,7420306.77636,1769727599999
1769727600000,0.0047245,0.0047419,0.0046884,0.0047323,1746652756,8242852.48185,1769731199999
1769731200000,0.0047323,0.004757,0.0047125,0.0047424,2227724685,10549235.1856,1769734799999
1769734800000,0.0047425,0.0047761,0.004512,0.004686,10417198660,48558818.6331,1769738399999
1769738400000,0.0046861,0.0047153,0.0045936,0.0046681,5770477883,26902183.5295,1769741999999
1769742000000,0.0046681,0.00468,0.0046041,0.0046059,2723697678,12633742.1682,1769745599999
1769745600000,0.0046059,0.0046739,0.004605,0.0046164,2663281617,12338457.7692,1769749199999
1769749200000,0.0046163,0.0046423,0.0045941,0.0046041,2510917061,11589550.1345,1769752799999
1769752800000,0.0046041,0.0046079,0.0044996,0.0045202,6980582203,31725477.6168,1769756399999
1769756400000,0.0045201,0.0046189,0.0045199,0.0046099,4088416161,18727060.401,1769759999999
1769760000000,0.0046097,0.0046168,0.0045358,0.0045587,3463477736,15849076.9631,1769763599999
1769763600000,0.0045587,0.0045647,0.0045103,0.0045363,3222303166,14617998.8353,1769767199999
1769767200000,0.0045362,0.0045707,0.0045289,0.004546,1758086474,7989815.79807,1769770799999
1769770800000,0.004546,0.0046555,0.0045393,0.0046429,3345308667,15378427.5641,1769774399999
1769774400000,0.0046428,0.0046572,0.0045825,0.0045953,2632060546,12140169.6586,1769777999999
1769778000000,0.0045952,0.004605,0.00452,0.00456,4522947120,20637561.517,1769781599999
1769781600000,0.00456,0.0046508,0.0045585,0.0046005,5218844055,24039109.6017,1769785199999
1769785200000,0.0046006,0.0046502,0.0045279,0.0046152,6715547869,30887395.84,1769788799999
1769788800000,0.0046149,0.00469,0.0045873,0.0046308,4856705358,22543488.3328,1769792399999
1769792400000,0.0046308,0.0046862,0.0045946,0.0046407,3575699220,16591913.3573,1769795999999
1769796000000,0.0046407,0.0047462,0.0045126,0.0047227,9753159875,45113560.4411,1769799599999
1769799600000,0.0047226,0.0047636,0.0046803,0.0046953,5370482395,25379459.8045,1769803199999
1769803200000,0.0046952,0.0046953,0.0046068,0.0046121,6039092574,28095755.6469,1769806799999
1769806800000,0.0046124,0.0046653,0.0045954,0.0046416,3505100086,16229217.5944,1769810399999
1769810400000,0.0046417,0.0046551,0.0045955,0.0046455,1469064046,6800273.86659,1769813999999
1769814000000,0.0046457,0.0046478,0.0045997,0.0046367,1368888317,6326004.13105,1769817599999
1769817600000,0.0046368,0.0046381,0.0045945,0.0046002,1348383202,6221002.10738,1769821199999
1769821200000,0.0046001,0.004622,0.004582,0.0046118,1406268211,6471252.59468,1769824799999
1769824800000,0.0046117,0.0046117,0.00456,0.0045917,2824286905,12942782.1752,1769828399999
1769828400000,0.0045917,0.0046038,0.004583,0.00459,852003726,3914262.1317,1769831999999
1769832000000,0.00459,0.0046048,0.0045573,0.0045618,1191697702,5457894.07724,1769835599999
1769835600000,0.0045618,0.0045713,0.0045455,0.0045585,1567182789,7144588.9278,1769839199999
1769839200000,0.0045585,0.0045758,0.0044501,0.0044916,7053612477,31731098.6837,1769842799999
1769842800000,0.0044918,0.0044949,0.00442,0.0044604,4369898998,19472884.728,1769846399999
1769846400000,0.0044603,0.0044741,0.0043797,0.0044305,7740593963,34251670.9978,1769849999999
1769850000000,0.0044306,0.0044588,0.0044127,0.0044311,2182867828,9683324.38128,1769853599999
1769853600000,0.0044311,0.0044552,0.00441,0.0044369,1780305709,7892537.69807,1769857199999
1769857200000,0.004437,0.0044378,0.0044078,0.0044157,1501136818,6635318.87212,1769860799999
1769860800000,0.0044156,0.0044227,0.004391,0.0043998,2151594296,9478198.11934,1769864399999
1769864400000,0.0043998,0.0044094,0.004318,0.0043545,9743916142,42484577.5595,1769867999999
1769868000000,0.0043546,0.004384,0.0041601,0.0042273,24036197006,102173962.74,1769871599999
1769871600000,0.0042273,0.0042967,0.0042242,0.0042403,7324397447,31223028.792,1769875199999
1769875200000,0.0042401,0.0042921,0.0041771,0.0042037,9345123289,39595793.4543,1769878799999
1769878800000,0.0042038,0.0042209,0.0039596,0.0040815,19462008627,79685823.4324,1769882399999
1769882400000,0.0040815,0.0041137,0.0038,0.0040323,21674654395,86981616.5206,1769885999999
1769886000000,0.0040323,0.0041157,0.0040216,0.0040578,8156365806,33126967.9257,1769889599999
1769889600000,0.0040579,0.0040815,0.0039913,0.004055,5398797638,21762572.5227,1769893199999
1769893200000,0.0040548,0.0041422,0.0040429,0.0041124,4872030210,19943239.8876,1769896799999
1769896800000,0.0041125,0.0041223,0.0040534,0.0040707,2939487658,12005173.7695,1769900399999
1769900400000,0.0040706,0.0041747,0.004068,0.0041466,4866120063,20080316.8379,1769903999999
1769904000000,0.0041466,0.0042027,0.0041388,0.0041627,3839683249,16009448.5088,1769907599999
1769907600000,0.0041628,0.0041732,0.0041084,0.0041727,3267960773,13535933.5172,1769911199999
1769911200000,0.0041726,0.0041912,0.0041421,0.0041719,2901981708,12103999.611,1769914799999
1769914800000,0.004172,0.004194,0.004157,0.0041935,1655516276,6904705.12925,1769918399999
1769918400000,0.0041934,0.004236,0.004191,0.0042213,2391259955,10080769.3581,1769921999999
1769922000000,0.0042214,0.0042466,0.0041848,0.0042025,2490333182,10483849.8637,1769925599999
1769925600000,0.0042025,0.0042351,0.0041866,0.0042139,2080408927,8765110.70241,1769929199999
1769929200000,0.0042139,0.0043103,0.0041918,0.0042596,4205933230,17864475.9464,1769932799999
1769932800000,0.0042595,0.004277,0.004222,0.0042308,3229830498,13716178.2492,1769936399999
1769936400000,0.0042307,0.0043015,0.0041982,0.0042862,3722591953,15826680.6545,1769939999999
1769940000000,0.0042861,0.0042996,0.0042141,0.004221,4001012252,17042659.5789,1769943599999
1769943600000,0.0042211,0.0042879,0.0042211,0.0042731,2576513908,10963743.1594,1769947199999
1769947200000,0.0042732,0.0042773,0.0042307,0.0042458,2565221578,10915715.7638,1769950799999
1769950800000,0.0042457,0.0042962,0.0042443,0.0042906,3368964958,14400825.6029,1769954399999
1769954400000,0.0042906,0.0043233,0.0041775,0.0042656,7292836436,30972087.7257,1769957999999
1769958000000,0.0042655,0.0042673,0.0041182,0.0041823,8765213762,36633202.4927,1769961599999
1769961600000,0.0041822,0.0042432,0.0041503,0.0041761,6201095458,25987863.6118,1769965199999
1769965200000,0.0041761,0.004194,0.0041147,0.004175,4219643686,17502680.6356,1769968799999
1769968800000,0.004175,0.0043177,0.0041739,0.0042685,6697636975,28522156.8386,1769972399999
1769972400000,0.0042684,0.00429,0.0041577,0.0041882,3798672123,16027270.3058,1769975999999
1769976000000,0.0041881,0.0042708,0.004137,0.004219,4432397097,18621699.471,1769979599999
1769979600000,0.0042189,0.004231,0.0041709,0.004198,3541765129,14873788.1508,1769983199999
1769983200000,0.004198,0.0042695,0.0041771,0.0042081,3592798067,15144339.8235,1769986799999
1769986800000,0.004208,0.0042478,0.0040691,0.0041569,9036014521,37502638.7601,1769990399999
1769990400000,0.0041568,0.0042465,0.0041206,0.0042009,5128970637,21537501.264,1769993999999
1769994000000,0.004201,0.0042594,0.0041329,0.0042031,4856687718,20431333.2372,1769997599999
1769997600000,0.004203,0.0042188,0.0041553,0.0041634,2772000460,11594299.6324,1770001199999
1770001200000,0.0041634,0.00418,0.0039843,0.00416,11662911666,47410703.5873,1770004799999
1770004800000,0.0041599,0.0042106,0.0040743,0.0041302,5350146942,22200067.5945,1770008399999
1770008400000,0.0041302,0.004135,0.0040101,0.0040458,6039116492,24489169.3996,1770011999999
1770012000000,0.0040457,0.0041644,0.0039753,0.0040886,8842451905,35973980.3869,1770015599999
1770015600000,0.0040888,0.0041389,0.0040683,0.0040696,4055776896,16623485.4051,1770019199999
1770019200000,0.0040695,0.0041381,0.0040684,0.0041219,2646412052,10866094.138,1770022799999
1770022800000,0.0041219,0.0041828,0.0040828,0.0041513,5073067618,20965848.8648,1770026399999
1770026400000,0.0041513,0.004197,0.0041486,0.0041727,2494809654,10404935.7169,1770029999999
1770030000000,0.0041727,0.0042061,0.0041637,0.0041689,2404629042,10067106.2766,1770033599999
1770033600000,0.0041688,0.0042168,0.0041683,0.0042052,2575886401,10802420.384,1770037199999
1770037200000,0.004205,0.0042367,0.0041846,0.0042202,3038715910,12793097.9271,1770040799999
1770040800000,0.0042202,0.004343,0.0041771,0.0043051,8071317615,34464814.3995,1770044399999
1770044400000,0.004305,0.0043806,0.0042901,0.0043388,6611555362,28663763.5627,1770047999999
1770048000000,0.0043394,0.0043521,0.0042815,0.004288,4208559188,18199268.428,1770051599999
1770051600000,0.004288,0.0043134,0.0042446,0.0042627,3100306794,13283650.2473,1770055199999
1770055200000,0.0042626,0.0042954,0.0042364,0.004272,2372776669,10114505.5204,1770058799999
1770058800000,0.0042719,0.0042769,0.004225,0.0042343,1794859474,7624688.73506,1770062399999
1770062400000,0.0042344,0.004257,0.0042194,0.0042365,1906145135,8073496.80097,1770065999999
1770066000000,0.004237,0.0042641,0.0042338,0.0042579,1670578920,7106981.29778,1770069599999
1770069600000,0.0042578,0.0042857,0.0042578,0.0042773,1282339623,5479773.15101,1770073199999
1770073200000,0.0042774,0.0042811,0.0042435,0.0042478,1438069429,6124106.8958,1770076799999
1770076800000,0.0042478,0.0042672,0.0042109,0.0042644,2335532315,9903982.55357,1770080399999
1770080400000,0.0042644,0.0042698,0.0042324,0.0042476,1408246328,5985209.72134,1770083999999
1770084000000,0.0042477,0.0042507,0.0041662,0.0041712,3847420264,16168598.1001,1770087599999
1770087600000,0.0041712,0.0042582,0.0041593,0.0042485,3503538131,14737471.9405,1770091199999
1770091200000,0.0042484,0.0042907,0.0042316,0.0042664,2354659541,10031287.0593,1770094799999
1770094800000,0.0042664,0.004271,0.0042152,0.0042199,2192074323,9281495.73473,1770098399999
1770098400000,0.0042199,0.004245,0.0041933,0.0042287,1905332420,8034614.18749,1770101999999
1770102000000,0.0042288,0.0042599,0.0042126,0.0042345,1811112812,7662507.25355,1770105599999
1770105600000,0.0042346,0.0042423,0.004199,0.0042044,2738709753,11557613.8232,1770109199999
1770109200000,0.0042045,0.0042177,0.0041413,0.0041711,4785016793,19955768.8605,1770112799999
