time,spot,futures,equity
1746259200000,4029.165225723634,1770.318669689976,6799.48389541361
1746262800000,4029.165225723634,1769.8118669285898,6798.977092652224
1746266400000,4029.165225723634,1768.8910264358988,6798.056252159533
1746270000000,4029.165225723634,1766.0812445235274,6795.246470247162
1746273600000,4029.165225723634,1766.6995629112394,6795.864788634874
1746277200000,4029.165225723634,1767.7653568290766,6796.930582552711
1746280800000,4029.165225723634,1768.8242708567457,6797.98949658038
1746284400000,4029.165225723634,1769.9130358332575,6799.078261556891
1746288000000,4029.165225723634,1769.9755137822392,6799.140739505873
1746291600000,4029.165225723634,1767.724758607571,6796.889984331205
1746295200000,4029.165225723634,1767.2195971174988,6796.384822841133
1746298800000,4029.165225723634,1766.8036625976695,6795.968888321304
1746302400000,4029.165225723634,1768.4909192903403,6797.656145013974
1746306000000,4029.165225723634,1767.7213342605878,6796.886559984222
1746309600000,4029.165225723634,1765.6534773627716,6794.818703086406
1746313200000,4029.165225723634,1766.100745615817,6795.265971339451
1746316800000,4029.165225723634,1764.2357847270312,6793.401010450665
1746320400000,4029.165225723634,1763.66202687682,6792.827252600454
1746324000000,4029.165225723634,1765.3528549927828,6794.518080716417
1746327600000,4029.165225723634,1763.8177171408681,6792.982942864503
1746331200000,4029.165225723634,1762.7113753328538,6791.876601056488
1746334800000,4029.165225723634,1760.9270686612092,6790.092294384844
1746338400000,4029.165225723634,1762.328174020969,6791.493399744603
1746342000000,4029.165225723634,1761.4227866417145,6790.588012365349
1746345600000,4029.165225723634,1760.9707677197407,6790.135993443375
1746349200000,4029.165225723634,1760.7972934786644,6789.962519202299
1746352800000,4029.165225723634,1760.0344125308343,6789.1996382544685
1746356400000,4029.165225723634,1758.9857950283777,6788.151020752011
1746360000000,4029.165225723634,1758.5965075288066,6787.7617332524405
1746363600000,4029.165225723634,1758.0268034040578,6787.192029127692
1746367200000,4029.165225723634,1760.1258765466544,6789.291102270288
1746370800000,4029.165225723634,1758.412386905923,6787.577612629557
1746374400000,4029.165225723634,1759.225555246129,6788.390780969763
1746378000000,4029.165225723634,1761.8378193079702,6791.003045031604
1746381600000,4029.165225723634,1761.9207657842137,6791.085991507848
1746385200000,4029.165225723634,1762.710616329566,6791.8758420532
1746388800000,4029.165225723634,1761.5857835496304,6790.751009273265
1746392400000,4029.165225723634,1759.918308916907,6789.083534640541
1746396000000,4029.165225723634,1759.1997853356115,6788.365011059246
1746399600000,4029.165225723634,1758.2297706280453,6787.39499635168
1746403200000,4029.165225723634,1757.1036617552973,6786.268887478931
1746406800000,4029.165225723634,1754.4734907210848,6783.638716444719
1746410400000,4029.165225723634,1753.7165929221128,6782.8818186457465
1746414000000,4029.165225723634,1751.3073066055858,6780.4725323292205
1746417600000,4029.165225723634,1750.8779443061098,6780.043170029744
1746421200000,4029.165225723634,1750.6812484582656,6779.8464741819
1746424800000,4029.165225723634,1750.8112738972322,6779.976499620867
1746428400000,4029.165225723634,1753.6099889773589,6782.775214700993
1746432000000,4029.165225723634,1753.0446799687932,6782.209905692427
1746435600000,4029.165225723634,1752.3010103658062,6781.46623608944
1746439200000,4029.165225723634,1754.4322370639895,6783.597462787624
1746442800000,4029.165225723634,1754.8309682484826,6783.996193972117
1746446400000,4029.165225723634,1755.1992887738768,6784.364514497511
1746450000000,4029.165225723634,1756.081874280718,6785.247100004352
1746453600000,4029.165225723634,1754.9125587298377,6784.077784453471
1746457200000,4029.165225723634,1753.1170987479418,6782.282324471576
1746460800000,4029.165225723634,1754.9804204713855,6784.14564619502
1746464400000,4029.165225723634,1755.6316814930833,6784.796907216718
1746468000000,4029.165225723634,1754.134929514512,6783.3001552381465
1746471600000,4029.165225723634,1753.9856860483208,6783.150911771955
1746475200000,4029.165225723634,1754.8628398000196,6784.028065523654
1746478800000,4029.165225723634,1756.695230580078,6785.860456303712
1746482400000,4029.165225723634,1756.8025663033202,6785.967792026954
1746486000000,4029.165225723634,1757.0155533447721,6786.180779068406
1746489600000,4029.165225723634,1758.1572454760585,6787.322471199693
1746493200000,4029.165225723634,1758.9393123481464,6788.104538071781
1746496800000,4029.165225723634,1758.2560968929515,6787.421322616586
1746500400000,4029.165225723634,1758.3235535373024,6787.488779260937
1746504000000,4029.165225723634,1757.2809442943337,6786.446170017968
1746507600000,4029.165225723634,1758.7034270069594,6787.868652730594
1746511200000,4029.165225723634,1759.7789289076995,6788.944154631334
1746514800000,4029.165225723634,1758.9209469173024,6788.086172640937
1746518400000,4029.165225723634,1759.0309828395345,6788.1962085631685
1746522000000,4029.165225723634,1759.5525652546537,6788.717790978288
1746525600000,4029.165225723634,1757.6039846125348,6786.769210336169
1746529200000,4029.165225723634,1759.628867904005,6788.794093627639
1746532800000,4029.165225723634,1760.1868945866881,6789.352120310323
1746536400000,4029.165225723634,1754.1059934732552,6783.271219196889
1746540000000,4029.165225723634,1758.3791250364898,6787.544350760124
1746543600000,4029.165225723634,1751.8512762137257,6781.01650193736
1746547200000,4029.165225723634,1752.2793695666,6781.444595290234
1746550800000,4029.165225723634,1755.056180883993,6784.221406607627
1746554400000,4029.165225723634,1750.4179660834259,6779.58319180706
1746558000000,4029.165225723634,1741.1592176630359,6770.32444338667
1746561600000,4029.165225723634,1744.6963071285643,6773.861532852198
1746565200000,4029.165225723634,1749.8020359887207,6778.967261712355
1746568800000,4029.165225723634,1753.1027747316762,6782.26800045531
1746572400000,4029.165225723634,1742.3408632328515,6771.506088956486
1746576000000,4029.165225723634,1741.0664810026594,6770.231706726294
1746579600000,4029.165225723634,1740.8131511972663,6769.978376920901
1746583200000,4029.165225723634,1738.4811990129995,6767.646424736634
1746586800000,4029.165225723634,1740.1734030125574,6769.338628736192
1746590400000,4029.165225723634,1740.2174711925634,6769.382696916197
1746594000000,4029.165225723634,1739.1850288947207,6768.350254618355
1746597600000,4029.165225723634,1740.8903669057536,6770.055592629387
1746601200000,4029.165225723634,1741.288588982022,6770.453814705656
1746604800000,4029.165225723634,1741.048036989462,6770.213262713096
1746608400000,4029.165225723634,1740.728889359997,6769.894115083631
1746612000000,4029.165225723634,1741.5363091287231,6770.701534852357
1746615600000,4029.165225723634,1742.9042448948185,6772.069470618453
1746619200000,4029.165225723634,1741.6004442554142,6770.765669979049
1746622800000,4029.165225723634,1742.1395322778117,6771.304758001446
1746626400000,4029.165225723634,1742.3858285901897,6771.551054313824
1746630000000,4029.165225723634,1740.9235596993833,6770.088785423018
1746633600000,4029.165225723634,1741.5038982167644,6770.669123940399
1746637200000,4029.165225723634,1741.2883801924397,6770.453605916074
1746640800000,4029.165225723634,1738.5384555768621,6767.703681300496
1746644400000,4029.165225723634,1737.7777334128077,6766.942959136442
1746648000000,4029.165225723634,1737.053960286276,6766.21918600991
1746651600000,4029.165225723634,1741.2119256233402,6770.377151346975
1746655200000,4029.165225723634,1740.082751194315,6769.247976917949
1746658800000,4029.165225723634,1740.6289502175073,6769.7941759411415
1746662400000,4029.165225723634,1737.938565147974,6767.103790871608
1746666000000,4029.165225723634,1741.1687699658298,6770.333995689464
1746669600000,4029.165225723634,1738.5973606108246,6767.762586334458
1746673200000,4029.165225723634,1739.9833113890436,6769.148537112678
1746676800000,4029.165225723634,1736.0326428864496,6765.197868610084
1746680400000,4029.165225723634,1738.3207062444126,6767.485931968047
1746684000000,4029.165225723634,1739.5488365939382,6768.714062317573
1746687600000,4029.165225723634,1741.518823438518,6770.684049162152
1746691200000,4029.165225723634,1742.7030256534083,6771.868251377043
1746694800000,4029.165225723634,1744.3970931455137,6773.562318869148
1746698400000,4029.165225723634,1748.042951480737,6777.208177204371
1746702000000,4029.165225723634,1750.870175869281,6780.035401592915
1746705600000,4029.165225723634,1744.7749804592063,6773.9402061828405
1746709200000,4029.165225723634,1741.9991676810669,6771.164393404701
1746712800000,4029.165225723634,1746.4279618961118,6775.5931876197465
1746716400000,4029.165225723634,1747.8322405544818,6776.997466278116
1746720000000,4029.165225723634,1760.5266398914018,6789.691865615036
1746723600000,4029.165225723634,1766.3142028208717,6795.479428544506
1746727200000,4029.165225723634,1758.4178479121647,6787.583073635798
1746730800000,4029.165225723634,1765.2621509040284,6794.427376627663
1746734400000,4029.165225723634,1774.8565063975193,6804.021732121153
1746738000000,4029.165225723634,1807.9188414651585,6837.084067188793
1746741600000,4029.165225723634,1805.4236336850972,6834.588859408732
1746745200000,4029.165225723634,1805.297167639383,6834.462393363017
1746748800000,4029.165225723634,1819.8927248345524,6849.057950558186
1746752400000,4029.165225723634,1811.9708009243502,6841.136026647984
1746756000000,4029.165225723634,1820.4719677651449,6849.637193488779
1746759600000,4029.165225723634,1818.2551447346452,6847.42037045828
1746763200000,4027.8659881274143,1807.1952858546886,6835.061273982103
1746766800000,4027.8659881274143,1811.9068443473848,6839.772832474799
1746770400000,4027.8659881274143,1817.7657093339621,6845.6316974613765
1746774000000,4027.8659881274143,1831.2183691821256,6859.08435730954
1746777600000,4029.050881248905,1866.3579392110835,6895.408820459988
1746781200000,4029.050881248905,1868.1499227976904,6897.200804046595
1746784800000,4029.050881248905,1858.689492162551,6887.740373411456
1746788400000,4029.050881248905,1872.4428017244884,6901.493682973393
1746792000000,4028.158588629683,1870.1808859348503,6898.339474564533
1746795600000,4028.158588629683,1870.1395303550928,6898.298118984776
1746799200000,4028.158588629683,1882.279600048047,6910.43818867773
1746802800000,4028.158588629683,1859.396535468649,6887.555124098332
1746806400000,4027.1460535395045,1858.8774761496154,6886.02352968912
1746810000000,4027.1460535395045,1847.3837552133382,6874.529808752843
1746813600000,4027.1460535395045,1868.126989754355,6895.27304329386
1746817200000,4027.1460535395045,1863.4677133586442,6890.613766898148
1746820800000,4027.406162662168,1863.2182200275302,6890.624382689698
1746824400000,4027.406162662168,1868.6364497465922,6896.04261240876
1746828000000,4027.406162662168,1867.0036237607544,6894.4097864229225
1746831600000,4027.406162662168,1865.945100842151,6893.351263504319
1746835200000,4027.916642478715,1888.070886248819,6915.987528727534
1746838800000,4027.916642478715,1897.5916799420029,6925.508322420717
1746842400000,4027.916642478715,1900.417626851396,6928.334269330111
1746846000000,4027.916642478715,1908.7753869165197,6936.692029395234
1746849600000,4028.2762916531315,1908.6972017338164,6936.973493386948
1746853200000,4028.2762916531315,1904.9265646736455,6933.202856326777
1746856800000,4028.2762916531315,1914.3367735143843,6942.613065167516
1746860400000,4028.2762916531315,1933.5563272595357,6961.832618912667
1746864000000,4029.0550073332934,1933.2777460310192,6962.332753364312
1746867600000,4029.0550073332934,1926.5775695449595,6955.632576878253
1746871200000,4029.0550073332934,1937.0607584096063,6966.115765742899
1746874800000,4029.0550073332934,1924.3144514033254,6953.369458736619
1746878400000,4028.2469960719363,1910.4514208749374,6938.698416946874
1746882000000,4028.2469960719363,1923.7640072769595,6952.011003348896
1746885600000,4028.2469960719363,1930.2527643232522,6958.499760395189
1746889200000,4028.2469960719363,1929.3815299884166,6957.628526060353
1746892800000,4028.6837770806583,1922.8145570220308,6951.498334102689
1746896400000,4028.6837770806583,1939.3688806412028,6968.052657721861
1746900000000,4028.6837770806583,1939.3071460468552,6967.990923127513
1746903600000,4028.6837770806583,1939.3232517486495,6968.007028829308
1746907200000,4028.6736899456523,1937.9146130060997,6966.588302951752
1746910800000,4028.6736899456523,1943.135194606774,6971.808884552426
1746914400000,4028.6736899456523,1954.0658508210663,6982.739540766719
1746918000000,4028.6736899456523,1960.4751226211415,6989.148812566794
1746921600000,4030.876394065927,1977.0170858557346,7007.893479921661
1746925200000,4030.876394065927,1963.6414653286427,6994.517859394569
1746928800000,4030.876394065927,1949.9339250102505,6980.810319076178
1746932400000,4030.876394065927,1948.49699600187,6979.373390067797
1746936000000,4027.4235733865244,1950.7459536649772,6978.169527051501
1746939600000,4027.4235733865244,1955.2545423159586,6982.678115702483
1746943200000,4027.4235733865244,1945.4910512629622,6972.9146246494865
1746946800000,4027.4235733865244,1934.3866241616163,6961.81019754814
1746950400000,4025.692348111273,1919.8602277434388,6945.552575854712
1746954000000,4025.692348111273,1920.983182956025,6946.675531067298
1746957600000,4025.692348111273,1930.3743335187353,6956.066681630008
1746961200000,4025.692348111273,1932.9035268257464,6958.595874937019
1746964800000,4026.778144844718,1934.8512708277385,6961.629415672456
1746968400000,4026.778144844718,1931.5199688974349,6958.298113742153
1746972000000,4026.778144844718,1914.889769210336,6941.667914055054
1746975600000,4026.778144844718,1921.6525210091995,6948.430665853917
1746979200000,4025.754243117256,1916.9559040736726,6942.710147190928
1746982800000,4025.754243117256,1915.8794497125284,6941.633692829784
