time,spot,futures,equity
1693677600000,2797.650633446176,1421.2523442807917,5218.902977726968
1693681200000,2797.650633446176,1421.5768351394531,5219.227468585629
1693684800000,2797.650633446176,1417.722938273695,5215.373571719871
1693688400000,2797.650633446176,1417.3353603849548,5214.985993831131
1693692000000,2797.650633446176,1416.370264805145,5214.020898251321
1693695600000,2797.650633446176,1413.838683785868,5211.489317232044
1693699200000,2797.650633446176,1412.074463081109,5209.725096527285
1693702800000,2797.650633446176,1412.0090045402494,5209.659637986426
1693706400000,2797.650633446176,1415.5602338846404,5213.210867330817
1693710000000,2797.650633446176,1414.7476160234114,5212.398249469587
1693713600000,2797.650633446176,1409.2182508826027,5206.868884328778
1693717200000,2797.650633446176,1411.2169020501613,5208.867535496337
1693720800000,2797.650633446176,1407.6568023804857,5205.307435826662
1693724400000,2797.650633446176,1404.262763212099,5201.913396658275
1693728000000,2797.650633446176,1404.5136910410604,5202.164324487237
1693731600000,2797.650633446176,1406.926838266266,5204.577471712442
1693735200000,2797.650633446176,1407.5081163441655,5205.158749790342
1693738800000,2797.650633446176,1406.3581984115394,5204.008831857715
1693742400000,2797.650633446176,1406.7498898888118,5204.400523334988
1693746000000,2797.650633446176,1408.8654855328227,5206.516118978999
1693749600000,2797.650633446176,1408.9193714729042,5206.57000491908
1693753200000,2797.650633446176,1408.8486926835583,5206.499326129734
1693756800000,2797.650633446176,1410.187836426863,5207.838469873039
1693760400000,2797.650633446176,1407.8812804359766,5205.531913882152
1693764000000,2797.650633446176,1403.61974840635,5201.270381852526
1693767600000,2797.650633446176,1403.1363482093589,5200.786981655535
1693771200000,2797.650633446176,1402.155515699203,5199.806149145379
1693774800000,2797.650633446176,1401.3974426604707,5199.0480761066465
1693778400000,2797.650633446176,1403.6513037556665,5201.3019372018425
1693782000000,2797.650633446176,1403.1525353908914,5200.8031688370675
1693785600000,2797.650633446176,1402.6549718471715,5200.305605293348
1693789200000,2797.650633446176,1401.3073250036757,5198.9579584498515
1693792800000,2797.650633446176,1402.287462129758,5199.938095575934
1693796400000,2797.650633446176,1398.3234431754934,5195.974076621669
1693800000000,2797.650633446176,1398.8092712534408,5196.459904699617
1693803600000,2797.650633446176,1398.926448224891,5196.5770816710665
1693807200000,2797.650633446176,1402.0132593865594,5199.663892832736
1693810800000,2797.650633446176,1401.1033363763863,5198.753969822563
1693814400000,2797.650633446176,1400.106685127385,5197.757318573561
1693818000000,2797.650633446176,1399.1246883153224,5196.775321761498
1693821600000,2797.650633446176,1400.0739985023565,5197.724631948533
1693825200000,2797.650633446176,1400.622855848451,5198.273489294627
1693828800000,2797.650633446176,1403.3296747202617,5200.980308166438
1693832400000,2797.650633446176,1405.4844834062485,5203.135116852424
1693836000000,2797.650633446176,1401.4801741464744,5199.13080759265
1693839600000,2797.650633446176,1402.820699791407,5200.471333237583
1693843200000,2797.650633446176,1403.5827010194569,5201.233334465633
1693846800000,2797.650633446176,1402.576468403744,5200.22710184992
1693850400000,2797.650633446176,1401.1445088182168,5198.795142264393
1693854000000,2797.650633446176,1400.1704807865365,5197.821114232713
1693857600000,2797.650633446176,1401.5454893349838,5199.19612278116
1693861200000,2797.650633446176,1402.8139764750085,5200.464609921184
1693864800000,2797.650633446176,1408.0944312726074,5205.745064718783
1693868400000,2797.650633446176,1405.1927642408239,5202.843397687
1693872000000,2797.650633446176,1401.35394634489,5199.004579791066
1693875600000,2797.650633446176,1403.4879461001458,5201.138579546322
1693879200000,2797.650633446176,1404.3067362713853,5201.957369717561
1693882800000,2797.650633446176,1407.109722788142,5204.760356234318
1693886400000,2797.650633446176,1405.5765629145162,5203.227196360693
1693890000000,2797.650633446176,1404.5834490239156,5202.234082470091
1693893600000,2797.650633446176,1403.7727867582726,5201.423420204448
1693897200000,2797.650633446176,1404.951754950181,5202.602388396357
1693900800000,2797.650633446176,1403.2157587166462,5200.866392162822
1693904400000,2797.650633446176,1403.340990107571,5200.991623553748
1693908000000,2797.650633446176,1401.1505056236144,5198.80113906979
1693911600000,2797.650633446176,1400.3569918361832,5198.007625282359
1693915200000,2797.650633446176,1400.6927200876726,5198.343353533848
1693918800000,2797.650633446176,1399.1456403916945,5196.79627383787
1693922400000,2797.650633446176,1400.025703657333,5197.676337103509
1693926000000,2797.650633446176,1398.4848846880175,5196.135518134193
1693929600000,2797.650633446176,1396.1296759981828,5193.780309444359
1693933200000,2797.650633446176,1398.0303540586642,5195.68098750484
1693936800000,2797.650633446176,1397.605813578987,5195.256447025163
1693940400000,2797.650633446176,1397.3192781903026,5194.969911636479
1693944000000,2797.650633446176,1400.136710916604,5197.78734436278
1693947600000,2797.650633446176,1401.1386874353143,5198.78932088149
1693951200000,2797.650633446176,1399.8845118227837,5197.535145268959
1693954800000,2797.650633446176,1399.277719578364,5196.92835302454
1693958400000,2797.650633446176,1398.8827190883042,5196.53335253448
1693962000000,2797.650633446176,1398.8801576722208,5196.530791118397
1693965600000,2797.650633446176,1398.9462513394772,5196.596884785653
1693969200000,2797.650633446176,1397.0431483863133,5194.69378183249
1693972800000,2797.650633446176,1399.1577398293148,5196.808373275491
1693976400000,2797.650633446176,1400.532770765992,5198.183404212168
1693980000000,2797.650633446176,1402.3501410918366,5200.000774538013
1693983600000,2797.650633446176,1402.2985546629054,5199.949188109082
1693987200000,2797.650633446176,1402.9075866783296,5200.558220124505
1693990800000,2797.650633446176,1402.1658297455788,5199.816463191755
1693994400000,2797.650633446176,1401.5332636069693,5199.183897053145
1693998000000,2797.650633446176,1402.132731297966,5199.783364744142
1694001600000,2797.650633446176,1401.359833843262,5199.010467289438
1694005200000,2797.650633446176,1401.4005016573094,5199.051135103486
1694008800000,2797.650633446176,1402.0913778635856,5199.742011309761
1694012400000,2797.650633446176,1405.588758417539,5203.239391863715
1694016000000,2797.650633446176,1406.723847089751,5204.374480535927
1694019600000,2797.650633446176,1407.0551392998584,5204.705772746034
1694023200000,2797.650633446176,1399.2547050816368,5196.905338527813
1694026800000,2797.650633446176,1404.546645508387,5202.197278954563
1694030400000,2797.650633446176,1403.6112390677201,5201.261872513896
1694034000000,2797.650633446176,1403.8666121008644,5201.51724554704
1694037600000,2797.650633446176,1401.6716450378124,5199.322278483988
1694041200000,2797.650633446176,1400.9506364023362,5198.601269848512
1694044800000,2797.650633446176,1400.0322598338157,5197.682893279992
1694048400000,2797.650633446176,1400.5439710327662,5198.194604478942
1694052000000,2797.650633446176,1399.857073406623,5197.507706852799
1694055600000,2797.650633446176,1399.5611316380166,5197.211765084193
1694059200000,2797.650633446176,1398.0225643663066,5195.673197812483
1694062800000,2797.650633446176,1398.669205411025,5196.319838857201
1694066400000,2797.650633446176,1399.039618589105,5196.690252035281
1694070000000,2797.650633446176,1400.5834374772535,5198.2340709234295
1694073600000,2797.650633446176,1401.0909007618925,5198.7415342080685
1694077200000,2797.650633446176,1401.3850041576775,5199.0356376038535
1694080800000,2797.650633446176,1400.7987791438052,5198.449412589981
1694084400000,2797.650633446176,1401.7800783010077,5199.4307117471835
1694088000000,2797.650633446176,1404.9569754250595,5202.607608871235
1694091600000,2797.650633446176,1404.622598012531,5202.2732314587065
1694095200000,2797.650633446176,1404.5494745812682,5202.200108027444
1694098800000,2797.650633446176,1402.2883669116402,5199.939000357816
1694102400000,2797.650633446176,1402.3751870425842,5200.0258204887605
1694106000000,2797.650633446176,1401.12139175877,5198.772025204946
1694109600000,2797.650633446176,1399.9401998718417,5197.590833318018
1694113200000,2797.650633446176,1400.715528068251,5198.3661615144265
1694116800000,2797.650633446176,1400.4287330792058,5198.079366525382
1694120400000,2797.650633446176,1399.233170798863,5196.883804245039
1694124000000,2797.650633446176,1396.9334078141371,5194.584041260313
1694127600000,2797.650633446176,1394.4205529103858,5192.071186356562
1694131200000,2797.650633446176,1394.640409378701,5192.291042824877
1694134800000,2797.650633446176,1389.8721960109124,5187.522829457088
1694138400000,2797.650633446176,1393.4020258698363,5191.052659316012
1694142000000,2797.650633446176,1394.4723015119775,5192.122934958154
1694145600000,2797.650633446176,1392.963698086997,5190.614331533173
1694149200000,2797.650633446176,1391.697610825343,5189.348244271519
1694152800000,2797.650633446176,1394.347006398671,5191.997639844847
1694156400000,2797.650633446176,1394.818015084257,5192.468648530433
1694160000000,2797.650633446176,1394.519231341323,5192.169864787499
1694163600000,2797.650633446176,1395.5539423745022,5193.204575820679
1694167200000,2797.650633446176,1398.6443645478416,5196.294997994018
1694170800000,2797.650633446176,1403.004736993987,5200.655370440163
1694174400000,2797.650633446176,1403.6755808320136,5201.32621427819
1694178000000,2797.650633446176,1402.9132441874722,5200.563877633648
1694181600000,2797.650633446176,1402.7047912199332,5200.35542466611
1694185200000,2797.650633446176,1404.145153098768,5201.795786544944
1694188800000,2797.650633446176,1404.667757977025,5202.318391423201
1694192400000,2797.650633446176,1404.1520877901025,5201.802721236279
1694196000000,2797.650633446176,1403.2783415397769,5200.928974985953
1694199600000,2797.650633446176,1404.9995120687054,5202.650145514881
1694203200000,2797.650633446176,1402.8721543593665,5200.522787805543
1694206800000,2797.650633446176,1403.3681222511143,5201.0187556972905
1694210400000,2797.650633446176,1403.651447222784,5201.30208066896
1694214000000,2797.650633446176,1402.8237698723449,5200.474403318521
1694217600000,2797.650633446176,1402.0220951531223,5199.672728599298
1694221200000,2797.650633446176,1403.5252291571885,5201.175862603364
1694224800000,2797.650633446176,1402.3635771517377,5200.014210597914
1694228400000,2797.650633446176,1401.899942121755,5199.550575567931
1694232000000,2797.650633446176,1402.072225930327,5199.722859376503
1694235600000,2797.650633446176,1401.2537957266693,5198.904429172845
1694239200000,2797.650633446176,1402.3733337355015,5200.023967181678
1694242800000,2797.650633446176,1400.480797904745,5198.131431350921
1694246400000,2797.650633446176,1400.908507300137,5198.559140746313
1694250000000,2797.650633446176,1401.2542758720858,5198.904909318262
1694253600000,2797.650633446176,1400.0298998495336,5197.68053329571
1694257200000,2797.650633446176,1400.3368199731694,5197.987453419346
1694260800000,2797.650633446176,1400.1456649532427,5197.796298399418
1694264400000,2797.650633446176,1401.4217951129715,5199.072428559148
1694268000000,2797.650633446176,1401.7260472827702,5199.376680728947
1694271600000,2797.650633446176,1401.614646152091,5199.265279598267
1694275200000,2797.650633446176,1401.0232572645104,5198.6738907106865
1694278800000,2797.650633446176,1401.479320962097,5199.129954408273
1694282400000,2797.650633446176,1402.4991231042475,5200.149756550423
1694286000000,2797.650633446176,1402.7029440232907,5200.3535774694665
1694289600000,2797.650633446176,1402.4731365490159,5200.123769995192
1694293200000,2797.650633446176,1403.3526256139173,5201.003259060093
1694296800000,2797.650633446176,1403.0892826196819,5200.739916065858
1694300400000,2797.650633446176,1403.254401982197,5200.905035428373
1694304000000,2797.650633446176,1404.2202753943304,5201.870908840507
1694307600000,2797.650633446176,1405.3472184497864,5202.997851895962
1694311200000,2797.650633446176,1406.0961362338528,5203.746769680029
1694314800000,2797.650633446176,1406.1067706972851,5203.757404143461
1694318400000,2797.650633446176,1407.0755386374221,5204.726172083598
1694322000000,2797.650633446176,1415.5957383367809,5213.246371782957
1694325600000,2797.650633446176,1414.8765836650027,5212.527217111179
1694329200000,2797.650633446176,1413.8191010031485,5211.469734449324
1694332800000,2797.650633446176,1413.2273008829463,5210.877934329123
1694336400000,2797.650633446176,1414.07533171866,5211.725965164836
1694340000000,2797.650633446176,1415.255730017155,5212.906363463331
1694343600000,2797.650633446176,1416.8258708770268,5214.476504323203
1694347200000,2797.650633446176,1416.2402184917771,5213.890851937953
1694350800000,2797.650633446176,1415.2706912780375,5212.921324724213
1694354400000,2797.650633446176,1413.8919959017885,5211.542629347965
1694358000000,2797.650633446176,1418.3759882581637,5216.02662170434
1694361600000,2797.650633446176,1417.862824948884,5215.51345839506
1694365200000,2797.650633446176,1419.325702073137,5216.976335519314
1694368800000,2797.650633446176,1421.1783476022945,5218.82898104847
1694372400000,2797.650633446176,1418.6152177701329,5216.265851216309
1694376000000,2797.650633446176,1417.1840624110043,5214.83469585718
1694379600000,2797.650633446176,1415.2675329964854,5212.9181664426615
1694383200000,2797.650633446176,1413.9303096606827,5211.580943106859
1694386800000,2797.650633446176,1416.5699732013372,5214.220606647514
1694390400000,2797.650633446176,1417.596579821963,5215.247213268139
1694394000000,2797.650633446176,1420.4842471412317,5218.134880587408
1694397600000,2797.650633446176,1421.3088911322322,5218.9595245784085
1694401200000,2797.650633446176,1419.9243267344623,5217.574960180638
1694404800000,2797.650633446176,1419.2380999413022,5216.888733387478
