strategy,symbol,direction,entry_time,exit_time,entry,exit,qty,entries,gross_pnl,fees,funding,net_pnl,initial_risk,r,holding_hours,reason
DON55,LINKUSDT,1,1754640000000,1754809200000,19.3287969,22.66949401093,13.571125944352042,1,45.33702123436401,0.28498204769988333,0.16586711390374997,44.886172072760374,13.310398947702959,3.3722634647631358,47.0,TARGET
KELTNER,BNBUSDT,1,1754769600000,1754913600000,805.3215240000001,793.44939375,0.5334391918737003,1,-6.33305956637934,0.4264235331778671,0.0759386233421937,-6.835421722899401,11.076262566432586,-0.6171234820321649,40.0,STOP
KELTNER,DOTUSDT,1,1754668800000,1754917200000,3.8851652,3.900579475,64.53320679541142,1,0.9947325961763352,0.2512195355840241,0.1632561179858256,0.5802569426064855,10.578474007429328,0.05485261316509049,69.0,STOP
DON55,BTCUSDT,1,1754884800000,1754917200000,121736.61003,119564.1871527053,0.006150868039444773,1,-13.362286444110596,0.7421046806418237,0.07475364286088408,-14.179144767613305,14.104391124752421,-1.0053000262258536,9.0,STOP
KELTNER,ADAUSDT,1,1754625600000,1754949600000,0.79573865,0.7713685200000001,288.9404082082108,1,-7.041515310287129,0.226400292702907,0.20727497273818418,-7.47519057572822,10.642904626601398,-0.702363766094865,90.0,STOP
DON55,ETHUSDT,1,1754726400000,1755122400000,4170.960913,4775.0229762261,0.07648508030253819,1,46.20173541356514,0.34211714807633553,0.406407595041798,45.45321067044701,13.635899477046117,3.3333489108628522,110.0,TARGET
DON55,LINKUSDT,1,1755014400000,1755176400000,24.014202100000002,22.21710639651286,7.550839362472992,1,-13.569580976021797,0.1745425919870507,0.09334805446911842,-13.837471622477965,13.744123568008849,-1.0067918520964403,45.0,STOP
KELTNER,DOTUSDT,1,1755028800000,1755176400000,4.1742519,3.9550631250000006,45.636283792520516,1,-10.002961140034891,0.1854958637598505,0.0963285478037985,-10.284785551598539,11.028709196753955,-0.9325466260934351,41.0,STOP
KELTNER,LTCUSDT,1,1755028800000,1755176400000,128.898658,121.1851486883143,1.4068664744058657,1,-10.851877650628094,0.17591726171079342,0.09181660188675687,-11.119611514225644,11.027794912338887,-1.0083259257736126,41.0,STOP
DON55,ADAUSDT,1,1755129600000,1755176400000,0.9045712899999999,0.9140542728571429,260.5943186627428,1,2.4712114565476493,0.23696174472770215,0.05011324646593812,2.184136465354009,14.051063408739374,0.1554427876252794,13.0,STOP
KELTNER,BNBUSDT,1,1755028800000,1755180000000,832.589702,832.3399250894,0.38671258899539096,1,-0.09659187576938175,0.32192462329343635,0.2173992401719188,-0.6359157392347369,11.030254492953034,-0.05765195532351572,42.0,STOP
DON55,BCHUSDT,1,1755014400000,1755363600000,604.471287,576.3070559999999,0.4736169624372227,1,-13.339057535600304,0.2796183260616585,0.3698673013673029,-13.988543163029266,13.745841101951479,-1.0176563994358505,97.0,STOP
KELTNER,DOTUSDT,-1,1755273600000,1755442800000,3.8568426000000002,4.1039305527800005,43.39434065710838,1,-10.722218795202842,0.17272625104284903,-0.0044711673157432725,-10.890473878929948,10.89494504624569,-0.9995896108427565,47.0,STOP
KELTNER,BNBUSDT,1,1755446400000,1755486000000,860.6881289999999,836.928403704157,0.43549906373033714,1,-10.347338120829608,0.3696552052829008,0.012170434336943025,-10.72916376044945,10.71699332611251,-1.0011356202216986,11.0,STOP
KELTNER,BTCUSDT,-1,1755489600000,1755540000000,115230.22056,116765.25391616799,0.006522596556484756,1,-10.012403283030551,0.7566064414691502,-0.03498268046426244,-10.73402704403544,10.769009724499702,-0.9967515415661037,14.0,STOP
DON55,ETHUSDT,-1,1755633600000,1755712800000,4140.037616,4359.3807522848,0.06055660348997944,1,-13.282675332247186,0.2573479540118353,-0.048838890824921516,-13.4911843954341,13.540023286259022,-0.9963929980183649,22.0,STOP
KELTNER,BCHUSDT,-1,1755576000000,1755874800000,563.5308900000001,570.15849625,0.6611173715493527,1,-4.381625623663977,0.3747508735954995,-0.3281406766621606,-4.428235820597316,10.714381969055637,-0.4132982969420512,83.0,STOP
DON55,BTCUSDT,-1,1755619200000,1755874800000,113695.98097,116097.042494291,0.005357959180529004,1,-12.864789637089922,0.6156108198460074,-0.26934207385267106,-13.211058383083257,13.480400456935929,-0.9800197275508912,71.0,STOP
KELTNER,XRPUSDT,-1,1755187200000,1755882000000,3.0930718,3.0683702349999997,64.95131942941782,1,1.6043992387215549,0.2000968948805636,-0.17773001897690158,1.5820323628178927,10.893880002095495,0.14522212127484244,193.0,STOP
KELTNER,LTCUSDT,-1,1755273600000,1755900000000,117.504738,123.6220755,1.6072628864164975,1,-9.832169527433866,0.19377708912921124,-0.1970607931711089,-9.828885823391968,10.894141603161493,-0.9022175570528304,174.0,STOP
DON55,DOTUSDT,1,1755979200000,1756036800000,4.237270799999999,4.013494961617142,56.54463684042901,1,-12.653323515021194,0.23326827682304346,0.0470220351827845,-12.933613827027024,12.886591791844237,-1.0036489116705432,16.0,STOP
KELTNER,BTCUSDT,1,1755907200000,1756047600000,116932.56925,114304.65327779643,0.00379938902669885,1,-9.98447510787688,0.43928008291821496,0.2182218700012008,-10.641977060796297,10.423755190795097,-1.0209350532516253,39.0,STOP
KELTNER,BCHUSDT,1,1755878400000,1756105200000,596.158794,572.8911607903714,0.43936479005063583,1,-10.22297878012366,0.2568196939725884,0.20800323064833692,-10.687801704744587,10.479798474096247,-1.0198480181811203,63.0,STOP
KELTNER,ADAUSDT,1,1755892800000,1756108800000,0.93187948,0.8743456690131428,178.6738935710374,1,-10.2797900210019,0.16136264002005274,0.11430225412067781,-10.555454915142631,10.441152661021954,-1.0109472831048032,60.0,STOP
DON55,ETHUSDT,1,1755892800000,1756108800000,4833.509618,4585.733485114601,0.05168783463655306,1,-12.807011783465123,0.24343013995764023,0.16013120933730063,-13.210573132760064,13.050441923422762,-1.012270175238273,60.0,STOP
DON55,SOLUSDT,1,1756008000000,1756119600000,209.26276,197.91622445771426,1.1157307644180432,1,-12.659678774090944,0.22715105979198402,0.09131466878265276,-12.97814450266558,12.88682983388293,-1.0070858907861544,31.0,STOP
KELTNER,BTCUSDT,-1,1756108800000,1756357200000,111436.25909,112746.73887749999,0.003969803430616059,1,-5.202347156170419,0.4449812172085873,-0.23284261451489624,-5.41448575886411,10.004120022712454,-0.5412255897141927,69.0,STOP
KELTNER,BCHUSDT,-1,1756108800000,1756371600000,566.2500739999999,564.3917667500001,0.5252415128929993,1,0.9760601114099372,0.29693001548782777,-0.19677694056753098,0.8759070364896404,10.005547789985007,0.08754213710981165,73.0,STOP
KELTNER,SOLUSDT,1,1756368000000,1756490400000,213.093909,202.1004035415857,0.8908233068346064,1,-9.793270886168914,0.18493238523860822,0.08143951833676318,-10.059642789744286,9.978203271407523,-1.0081617417606763,34.0,STOP
KELTNER,BCHUSDT,-1,1756497600000,1756598400000,532.730133,553.5361440399001,0.46864453109866944,1,-9.750623287827729,0.2545363750258307,-0.06852533877551693,-9.936634324078042,10.005159662853558,-0.9931509999755495,28.0,STOP
KELTNER,XRPUSDT,-1,1756699200000,1756717200000,2.73977782,2.815164973346,127.5773189091553,1,-9.617690904076035,0.3543423541344083,-0.03470540702806078,-9.937327851182383,9.972033258210443,-0.9965197261050563,5.0,STOP
KELTNER,BTCUSDT,-1,1756454400000,1756825200000,109936.0093,111432.2446475,0.003935704751524169,1,-5.8887405665541595,0.43562004444889235,-0.31333574848436996,-6.011024862518682,9.987264095255618,-0.6018690209037507,103.0,STOP
KELTNER,BCHUSDT,1,1756857600000,1757156400000,584.515302,584.3399474094,0.3826945244067621,1,-0.06710724165221815,0.22365725188653882,0.18264289763094754,-0.47340739116970454,9.804042268000904,-0.04828695942232354,83.0,STOP
KELTNER,LTCUSDT,1,1757246400000,1757386800000,114.17424199999999,111.60503615597143,3.6721157345611224,1,-9.43442120518366,0.41454381992719747,0.026642659926259842,-9.875607685037117,9.848965025110859,-1.0027051228081663,39.0,STOP
KELTNER,BNBUSDT,1,1757217600000,1757512800000,866.899992,905.2554767166856,0.7018258576577531,1,26.918870957166728,0.6218722658674827,0.2477670779555436,26.0492316133437,9.820126787207707,2.6526369952042788,82.0,TARGET
KELTNER,ADAUSDT,1,1757390400000,1757595600000,0.8674601599999999,0.8671999219519999,373.58022056607564,1,-0.09721978737153118,0.3240173480113975,0.22977927586249752,-0.6510164112454262,9.742607262837101,-0.06682158006396396,57.0,STOP
KELTNER,UNIUSDT,-1,1756137600000,1757638800000,10.1029682,10.101029399999998,17.17232183045486,1,0.033293697564909075,0.1734747745244688,-0.7735996289181437,0.633418551958584,9.99706884432621,0.06336042712340405,417.0,STOP
DON55,DOGEUSDT,1,1757376000000,1757710800000,0.241632468,0.2732404712596,1311.0499638835272,1,41.439671531928994,0.33751207421045204,0.2737336237421629,40.82842583397638,12.272908633673644,3.326711462835622,93.0,TARGET
KELTNER,UNIUSDT,1,1757707200000,1757822400000,10.1510444,9.772254700965714,26.756213784671363,1,-10.134978166792676,0.26653602502069473,0.09277507872162406,-10.494289270534994,10.40151419181337,-1.0089193820256135,32.0,STOP
DON55,DOTUSDT,1,1757404800000,1757858400000,4.1272378000000005,4.310849214285715,75.93066453026748,1,13.941736702056522,0.3203547771794675,0.4856303138583866,13.135751611018668,12.275577055337198,1.0700720260891916,126.0,STOP
KELTNER,LINKUSDT,1,1757635200000,1757858400000,24.4593356,24.106765800000005,11.147427094215704,1,-3.9302461411221468,0.2706935373033936,0.21109332358791263,-4.4120330020134535,10.054467072128933,-0.438813213108395,62.0,STOP
DON55,DOGEUSDT,1,1757721600000,1757862000000,0.27553263499999997,0.276826927,853.8785910016251,1,1.1051682293047012,0.23582400226341738,0.12264790083530676,0.746696326205977,13.05256005906724,0.05720688683499054,39.0,STOP
DON55,BNBUSDT,1,1757520000000,1757926800000,896.308812,912.6118485714286,0.7034337158450633,1,11.468105594997985,0.6362278909673332,0.4354614317410928,10.396416272289558,12.450055493587566,0.8350497937655186,113.0,STOP
KELTNER,SOLUSDT,1,1757606400000,1757926800000,226.758007,234.68457350000003,1.1344566681685704,1,8.992346221606647,0.2617433062125687,0.08922974759088283,8.641373167803197,9.917732111146613,0.8713053620485568,89.0,STOP
DON55,BTCUSDT,1,1758096000000,1758128400000,117155.63614999999,115291.638279155,0.006419148811558667,1,-11.96527971738252,0.7460568227009808,0.04686271379645123,-12.758199253879951,12.7113365400835,-1.0036866865768737,9.0,STOP
KELTNER,ADAUSDT,-1,1757937600000,1758150000000,0.8633409200000001,0.902468722276,255.82921032812598,1,-10.0100347581441,0.22587284318662987,-0.07850260910250509,-10.157404992228225,10.23590760133073,-0.992330664542898,59.0,STOP
KELTNER,LINKUSDT,-1,1757937600000,1758189600000,23.4009776,24.33198929328,10.718484897778177,1,-9.979034774076553,0.25581254238588375,-0.0977682547719943,-10.137079061690441,10.234847316462437,-0.9904475121368211,70.0,STOP
KELTNER,BCHUSDT,1,1758196800000,1758240000000,643.803083,620.8839047893857,0.42891343427505746,1,-9.830343437076642,0.2712206196078616,0.027364535057910765,-10.128928591742415,10.101564056684504,-1.0027089404080751,12.0,STOP
KELTNER,DOTUSDT,1,1758240000000,1758276000000,4.5323592999999995,4.562880725,53.80377764396819,1,1.6421679640770932,0.24467913596180985,0.024760498471754162,1.372728329643529,10.016952891798171,0.13704050967111084,10.0,STOP
DON55,BNBUSDT,1,1758052800000,1758405600000,955.7066259999999,1036.9654430122,0.5190344563445985,1,42.176125911132495,0.5171327320064067,0.3713230317158409,41.287670147410246,12.731577046549107,3.24293447673093,98.0,TARGET
KELTNER,ADAUSDT,1,1758153600000,1758448800000,0.91367402,0.8829100475000001,309.2254913394459,1,-9.513004511865654,0.27777479550265394,0.24015453022329974,-10.03093383759161,10.117716157997291,-0.9914227362133413,82.0,STOP
DON55,BNBUSDT,1,1758412800000,1758459600000,1044.593284,1044.2799060148,0.41056190858586994,1,-0.12866106371253816,0.4288058818431654,0.0,-0.5574669455557035,12.734955981908378,-0.04377454828643743,13.0,STOP
KELTNER,BNBUSDT,1,1758470400000,1758520800000,1057.047019,1018.0329460371573,0.2540923120921229,1,-9.913176003259498,0.26363093304616647,0.0,-10.176806936305663,10.176806936305663,-1.0,14.0,STOP
KELTNER,UNIUSDT,-1,1757822400000,1758524400000,9.4721575,7.979693547249998,20.530542353489544,1,30.641094392990322,0.1791479835361785,-0.20577525544364383,30.66772166489779,10.49109981679413,2.9232132188662403,195.0,TARGET
KELTNER,LINKUSDT,-1,1758499200000,1758524400000,22.933118,21.140315335400004,16.141380616258132,1,28.93831017915031,0.35570303126598535,0.009669847846901275,28.572937300037424,10.16924154008168,2.80974123659255,7.0,TARGET
KELTNER,BTCUSDT,-1,1758528000000,1758722400000,112420.76365000001,113200.19987499998,0.00732726236788355,1,-5.711133719607485,0.8265919977211797,-0.33230543384676225,-6.205420283481902,10.420715648590074,-0.5954888793382916,54.0,STOP
KELTNER,DOGEUSDT,-1,1758528000000,1758726000000,0.23752872000000003,0.249423524616,858.1743570896209,1,-10.20781630404244,0.20894496472834181,-0.04861062447408604,-10.368150644296694,10.416761268770781,-0.9953334224314212,55.0,STOP
KELTNER,ETHUSDT,-1,1758772800000,1758913200000,4058.542072,4059.7596346216,0.0733510887411871,1,-0.08930954390492535,0.29774313445506584,-0.054074424935238,-0.33297825342475323,10.48121212624641,-0.03176905966733842,39.0,STOP
DON55,SOLUSDT,-1,1758686400000,1759100400000,208.307489,208.3699812467,1.0056822998761625,1,-0.06284734638568786,0.20952257829214127,0.04140310838688285,-0.31377303306471205,13.22585757051325,-0.02372421080386212,115.0,STOP
KELTNER,BTCUSDT,-1,1758916800000,1759100400000,109083.06526,111426.26882957801,0.00432885204350182,1,-10.143381560508516,0.47727614074244773,-0.11753567814750177,-10.503122023103463,10.620657701250963,-0.98893329570977,51.0,STOP
KELTNER,BCHUSDT,-1,1758528000000,1759154400000,570.848694,560.78568525,0.6240191807313253,1,6.279510475867155,0.35308077911349345,-0.14853342467912747,6.074963121432789,10.422425699571773,0.5828742076503737,174.0,STOP
KELTNER,BTCUSDT,1,1759104000000,1759230000000,112153.33591,112648.9701675,0.007660614286683493,1,3.7968628739742782,0.861061878808346,0.08335637226538747,2.8524446229005447,10.377509961776244,0.27486792432934576,35.0,STOP
DON55,ADAUSDT,-1,1758528000000,1759309200000,0.81645499,0.816699926497,328.9764413255331,1,-0.08057833713379227,0.2686347462812406,-0.511771648520956,0.16255856510592315,13.029643872563057,0.01247605588424623,217.0,STOP
KELTNER,UNIUSDT,-1,1758744000000,1759309200000,8.0405871,7.852605074999999,29.737563738328358,1,5.590127450097566,0.23631240765478198,-0.27157212659077823,5.625387169033562,10.31494357350602,0.5453628639794399,157.0,STOP
DON55,DOTUSDT,-1,1758528000000,1759381200000,3.9768066,4.19120644198,59.59126265542236,1,-12.77635729671124,0.24337110527877281,-0.4737056968455824,-12.54602270514443,13.019728401990013,-0.9636163150090613,237.0,STOP
KELTNER,BTCUSDT,1,1759262400000,1759431600000,114343.39273,120305.36171932386,0.004863102120011205,1,28.993664031421897,0.5705604276102478,0.2530336297421725,28.170069974069477,10.43810022091526,2.6987736635852495,47.0,TARGET
KELTNER,BNBUSDT,1,1759161600000,1759442400000,1011.4633479999999,1086.4330345670285,0.3965957672122149,1,29.732660361709986,0.41600841268795047,0.04442660818702751,29.27222534083501,10.46745003093644,2.796500126995711,78.0,TARGET
KELTNER,BNBUSDT,1,1759449600000,1759514400000,1091.237273,1114.71798425,0.3341651192081224,1,7.846434673947756,0.3685766507533653,0.12449360669590537,7.3533644164984855,10.820534747596476,0.6795749552148391,18.0,STOP
KELTNER,ADAUSDT,1,1759320000000,1759593600000,0.8362508,0.83599992476,308.22397237625785,1,-0.07732576304364817,0.2577138805973017,0.21849441970066152,-0.5535340633416114,10.405901913065822,-0.05319424187984944,76.0,STOP
DON55,LTCUSDT,1,1759348800000,1759593600000,112.123627,117.50616614285714,3.4216239303461937,1,18.417024737225084,0.39285339766902316,0.3197769129360469,17.704394426620013,13.02646012630444,1.3591101692215968,68.0,STOP
KELTNER,DOTUSDT,1,1759521600000,1759593600000,4.3182951,4.135768282898572,59.00372895511614,1,-10.769762843292744,0.2494106322069598,0.05072234058667728,-11.069895816086381,11.019173475499702,-1.0046030984719005,20.0,STOP
KELTNER,ADAUSDT,1,1759651200000,1759687200000,0.8782634,0.8448241624085715,316.2919164229153,1,-10.57656054151412,0.27249933363934836,0.054767429686591554,-10.90382730484006,10.849059875153468,-1.0050481267793554,10.0,STOP
KELTNER,LTCUSDT,1,1759636800000,1759798800000,122.69679799999999,117.89713253202856,2.1953806367706443,1,-10.537092631361174,0.26409762820727856,0.12286743579239037,-10.924057695360842,10.801190259568454,-1.011375360755593,45.0,STOP
DON55,DOGEUSDT,1,1759766400000,1759849200000,0.26688004,0.254963527988,1110.7968325863153,1,-13.236823798406382,0.2898310912133059,0.08809763780704828,-13.614752527426736,13.526654889619689,-1.006512891659168,23.0,STOP
KELTNER,BCHUSDT,1,1759435200000,1759852800000,591.3473509999999,578.5313885,0.5000563286043509,1,-6.408703155280959,0.2925026336933279,0.1866856915659854,-6.887891480540272,10.804351184963966,-0.6375108845152967,116.0,STOP
DON55,BTCUSDT,1,1759435200000,1759852800000,120824.03634,121316.92257285715,0.0052285127681986725,1,2.577061961762907,0.6330185476898719,0.8226271532029756,1.1214162608700595,13.503664938835684,0.08304532628360302,116.0,STOP
KELTNER,DOTUSDT,1,1759766400000,1759852800000,4.3793134,4.1743464345514285,51.709543383103615,1,-10.598748191966008,0.22115292214952398,0.0675683855933837,-10.887469499708917,10.819901114115533,-1.0062448246874673,24.0,STOP
KELTNER,ETHUSDT,1,1759809600000,1759852800000,4690.146621999999,4552.241968156257,0.0753729856924006,1,-10.394285501079851,0.34831321148472705,0.035250664067578985,-10.777849376632158,10.742598712564579,-1.0032813907519742,12.0,STOP
DON55,BNBUSDT,1,1759521600000,1760022000000,1171.691402,1252.1171092857144,0.24301108053731565,1,19.54433803047933,0.29450616267154195,0.11221814983329267,19.137613717974496,13.77567505619876,1.3892323708204033,139.0,STOP
KELTNER,BCHUSDT,-1,1759852800000,1760050800000,577.8266,592.96729398,0.6662231836204131,1,-10.087081345578047,0.390005017705348,-0.20651006783765521,-10.27057629544574,10.477086363283396,-0.9802893609275414,55.0,STOP
KELTNER,UNIUSDT,-1,1759852800000,1760068800000,7.812655500000001,8.197971296650001,26.6327895265144,1,-10.262034513420685,0.2132038268313755,-0.09467617708532167,-10.38056216316674,10.47523834025206,-0.9909619071175194,60.0,STOP
KELTNER,UNIUSDT,1,1760068800000,1760108400000,8.4585368,8.038981524674284,24.373709286288687,1,-10.226118310317787,0.20105285779541568,0.01987219041307256,-10.447043358526276,10.427171168113203,-1.0019058084012127,11.0,STOP
DON55,LTCUSDT,1,1760054400000,1760112000000,125.86774899999999,125.82998867529999,2.319429729628444,1,-0.08758241970960895,0.291897607822156,0.05893028097032245,-0.43841030850208734,13.020193698806926,-0.033671565772655135,16.0,STOP
KELTNER,XRPUSDT,-1,1759852800000,1760130000000,2.8826349500000004,2.5963993504850005,105.27314207254832,1,30.13292093396363,0.2883975781676615,-0.10052293416878862,29.945046289964758,10.474239478373065,2.8589232040946273,77.0,TARGET
KELTNER,BTCUSDT,-1,1760112000000,1760133600000,118929.51044,108977.036603132,0.002964641039224696,1,29.505512378588936,0.33783055123603145,-0.003572647627813928,29.171254474980717,10.333775525316359,2.822903826729647,6.0,TARGET
DON55,ETHUSDT,-1,1760112000000,1760133600000,4099.259853,3440.7067554559003,0.06659559571498,1,43.85673584089462,0.251064283980589,0.014055114061094578,43.59161644285294,12.915103668735744,3.37524324705015,6.0,TARGET
KELTNER,SOLUSDT,-1,1760112000000,1760133600000,210.506829,176.87416104870002,0.8974503752702042,1,30.183650474232348,0.17382760744587455,-0.0005782944060746629,30.010401161192547,10.330772422799201,2.904952304917874,6.0,TARGET
DON55,BCHUSDT,-1,1760126400000,1760133600000,559.5120959999999,468.6476481287999,0.4899133965075665,1,44.51571027836432,0.2518546161992454,0.0,44.26385566216507,13.105028184403725,3.3776238432545624,2.0,TARGET
KELTNER,BNBUSDT,-1,1760140800000,1760274000000,1102.659103,1235.3195877309,0.08447100126842239,1,-11.205963973973379,0.09874570047513717,0.0,-11.304709674448516,11.304709674448516,-1.0,37.0,STOP
KELTNER,BNBUSDT,1,1760342400000,1760421600000,1342.792717,1235.8661316134715,0.10168937497385937,1,-10.873297636045097,0.1311111032931579,-0.0781306722013862,-10.926278067136868,11.004408739338254,-0.9929000572359615,22.0,STOP
KELTNER,LTCUSDT,-1,1760428800000,1760875200000,93.581917,93.6099915751,1.6014085575580197,1,-0.04495886481493356,0.1498853621488918,0.04723216442533419,-0.24207639138915954,11.116031284699863,-0.021777231926501876,124.0,STOP
KELTNER,ETHUSDT,1,1760947200000,1761022800000,4054.5660049999997,3910.4325231985,0.07556582210779256,1,-10.891565045588889,0.3009408309353387,0.04533663288001016,-11.237842509404238,11.192505876524228,-1.0040506239961065,21.0,STOP
DON55,BTCUSDT,-1,1760140800000,1761062400000,112681.1855,112714.98985565,0.0024631946649494494,1,-0.08326670848911065,0.27759732831802386,0.11146428285568069,-0.4723283196628152,14.130328173859512,-0.03342656404375674,256.0,STOP
DON55,BCHUSDT,-1,1760140800000,1761066000000,512.8161090000001,512.9699538327001,0.32560205299106343,1,-0.05009219336917828,0.1669990239939736,0.39554873413763636,-0.6126399515007882,14.131889049669281,-0.04335159647429622,257.0,STOP
KELTNER,BTCUSDT,1,1761062400000,1761087600000,113389.20655999999,109800.37084946057,0.002978292792285497,1,-10.688603529396369,0.33236195485592124,0.0,-11.02096548425229,11.02096548425229,-1.0,7.0,STOP
KELTNER,BNBUSDT,-1,1761091200000,1761202800000,1056.243032,1106.7463849096,0.21349668736417604,1,-10.782298546983506,0.23089553765698517,0.06783395240316803,-11.08102803704366,11.01319408464049,-1.0061593350559193,31.0,STOP
KELTNER,BCHUSDT,1,1761350400000,1761483600000,503.130894,558.4890113032285,0.5704258230061746,1,31.577699622766463,0.3027877041011656,-0.3579338917405327,31.63284581040583,10.922377920553211,2.8961500911702243,37.0,TARGET
KELTNER,BCHUSDT,1,1761494400000,1761832800000,548.6045320000001,534.3646425,0.4556970279017481,1,-6.489075322799363,0.2467529170644298,-0.31954536320780963,-6.416282876655983,11.074709953618456,-0.5793635141261267,94.0,STOP
DON55,ETHUSDT,-1,1761854400000,1761912000000,3684.144425,3874.0562933275,0.07255102159054766,1,-13.778300059329704,0.2741775917505357,-0.030487832928503225,-14.021989818151736,14.052477651080238,-0.9978304300717988,16.0,STOP
KELTNER,BNBUSDT,-1,1761840000000,1762268400000,1076.027095,936.3836401284997,0.23232911585554894,1,32.4432404053099,0.23377080341530979,0.18895945435471986,32.020510147539866,11.169860066720721,2.8666885669356947,119.0,TARGET
DON55,UNIUSDT,-1,1761840000000,1762527600000,5.805257900000001,5.5190838,34.85185637472963,1,9.973698631367553,0.1973371652333808,-0.07827684810143799,9.854638314235611,13.960824960063666,0.7058779364705015,191.0,STOP
DON55,LINKUSDT,-1,1762156800000,1762534800000,16.1071664,15.423197,15.892720550719012,1,10.87013453944296,0.2505516271894093,-0.17628937025138047,10.79587228250493,14.111474049588814,0.7650421383738791,105.0,STOP
KELTNER,BCHUSDT,-1,1762272000000,1762542000000,497.990558,513.8891205,0.3681100052936496,1,-5.852419926036408,0.18624151690458574,0.20423622766421023,-6.2428976706052035,11.613617270019947,-0.5375498025684878,75.0,STOP
KELTNER,DOTUSDT,-1,1760140800000,1762570800000,2.9361189,3.474291975,17.35302675361098,1,-9.338931768548088,0.05562001570775688,0.6172251654331856,-10.011776949689029,11.302635277698213,-0.8857913843724357,675.0,STOP
KELTNER,BCHUSDT,1,1762545600000,1762610400000,515.364563,490.1603279168143,0.44110412787465203,1,-11.11769213511632,0.22177059003205798,0.0013026916528359016,-11.340765416801213,11.33946272514838,-1.0001148812500564,18.0,STOP
DON55,DOTUSDT,1,1762574400000,1762621200000,3.3700107,3.083656753932857,48.7199947865008,1,-13.951162759485134,0.15721132235470936,-0.0008317325972059149,-14.107542349242639,14.108374081839843,-0.9999410468851776,13.0,STOP
KELTNER,UNIUSDT,1,1762617600000,1762804800000,5.9887961,7.223057104027144,26.65867214090218,1,32.90375944266038,0.17610523146994383,0.06814480224684706,32.659509408943585,11.185918616090722,2.9196984646360225,52.0,TARGET
KELTNER,UNIUSDT,1,1762804800000,1762812000000,7.1591471,8.778655570155715,20.772700658824405,1,33.64156466497533,0.1655356020132785,0.0,33.47602906296205,11.416418965470116,2.932270545099388,2.0,TARGET
DON55,UNIUSDT,1,1762819200000,1762848000000,9.343802299999998,8.437039557142857,15.250442081078305,1,-13.828532691222538,0.13558284944758497,0.014117663979512864,-13.978233204649637,14.47434397801051,-0.9657248180563786,8.0,STOP
KELTNER,LTCUSDT,1,1762574400000,1762873200000,100.88025499999999,101.0446775,1.5376645494825283,1,0.25282664938731375,0.15524640518095123,0.0933242499890839,0.004255994217278639,11.285911256968287,0.0003771068299558753,83.0,STOP
KELTNER,XRPUSDT,1,1762819200000,1762894800000,2.52585753,2.4028221813124286,92.26151401315799,1,-11.351427547052158,0.22736372612580957,0.03992377547015982,-11.618715048648127,11.578791273177966,-1.0034480089094138,21.0,STOP
KELTNER,UNIUSDT,1,1762876800000,1762974000000,8.9866952,7.577706920011428,8.072921487972309,1,-11.374651761820886,0.06686155890502715,0.012724092806784083,-11.454237413532697,11.441513320725912,-1.0011120987626467,27.0,STOP
KELTNER,SOLUSDT,-1,1762905600000,1763413200000,154.463647,129.17810309409998,1.3188243655614857,1,33.3471913995757,0.18703682555730047,-0.030964751170437677,33.191119325188836,11.406523663602666,2.9098365377612048,141.0,TARGET
DON55,ETHUSDT,-1,1763409600000,1763485200000,2980.095703,3147.7468867109,0.08642191431506388,1,-14.488736233482443,0.2647899436120973,-0.06576030045381831,-14.687765876640722,14.75352617709454,-0.9955427401107734,21.0,STOP
KELTNER,BTCUSDT,-1,1763424000000,1763600400000,92142.14906000001,92169.79170471801,0.0040163931621706155,1,-0.11102372922968021,0.37013460929690456,-0.16373253689227907,-0.31742580163430567,11.762127621931857,-0.02698710742114618,49.0,STOP
DON55,XRPUSDT,-1,1763568000000,1763874000000,2.08417456,2.05820299,121.23553397134296,1,3.1486771570241454,0.2511016770925767,-0.08202918966526408,2.9796046695968332,14.735889255102819,0.20220053354194695,85.0,STOP
KELTNER,BTCUSDT,-1,1763668800000,1763902800000,86854.13594,86880.19218078199,0.00305423948472879,1,-0.07958199941997325,0.2653131223996599,-0.07382907512255742,-0.2710660466970757,11.844399827458608,-0.022885587336275943,65.0,STOP
KELTNER,DOTUSDT,-1,1762977600000,1764079200000,2.8981303,2.2327999390899995,50.457877097257615,1,33.57115757987086,0.1294479236993029,0.17265474531126507,33.26905491086029,11.400737203072351,2.9181494422917416,306.0,TARGET
KELTNER,DOTUSDT,-1,1764086400000,1764180000000,2.2203337000000003,2.34846660011,91.30455034088156,1,-11.699116828416624,0.20857612849941415,0.1222841688747194,-12.029977125790756,11.907692956916037,-1.0102693417874615,26.0,STOP
KELTNER,ETHUSDT,1,1764014400000,1764550800000,2958.697343,2866.11240825,0.08701955155626474,1,-8.056699502811012,0.25343616622716647,0.11551940817492502,-8.425655077213104,11.863110556329923,-0.7102399524311387,149.0,STOP
KELTNER,BNBUSDT,1,1764187200000,1764550800000,897.459157,865.8835996814714,0.36411128665841697,1,-11.497016802206035,0.32102649997754523,0.01834284321259964,-11.836386145396178,11.81804330218358,-1.0015521049249505,101.0,STOP
KELTNER,BTCUSDT,-1,1764561600000,1764640800000,86293.20427,87144.1354,0.005866082143022738,1,-4.991631906635144,0.508698840585778,-0.018297335669457047,-5.482033411551464,11.83609715446452,-0.46316225188162363,22.0,STOP
